timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-04T21:45:00+0100,BTC-USDT,-0.991757,2025-10-04T20:46:00+0100
2025-10-04T21:46:00+0100,BTC-USDT,-0.991757,2025-10-04T20:46:00+0100
2025-10-04T21:47:00+0100,ADA-USDT,-0.995306,2025-10-04T21:36:00+0100
2025-10-04T21:48:00+0100,XRP-USDT,0.98771,2025-10-04T20:52:00+0100
2025-10-04T21:49:00+0100,ETH-USDT,0.98031,2025-10-04T21:49:00+0100
2025-10-04T21:50:00+0100,BNB-USDT,-0.957245,2025-10-04T21:11:00+0100
2025-10-04T21:51:00+0100,BNB-USDT,-0.995846,2025-10-04T21:12:00+0100
2025-10-04T21:52:00+0100,ETH-USDT,0.993605,2025-10-04T21:52:00+0100
2025-10-04T21:53:00+0100,BNB-USDT,-0.994003,2025-10-04T21:43:00+0100
2025-10-04T21:54:00+0100,SOL-USDT,-0.997203,2025-10-04T21:27:00+0100
2025-10-04T21:55:00+0100,ADA-USDT,0.99637,2025-10-04T20:55:00+0100
2025-10-04T21:56:00+0100,ADA-USDT,0.99637,2025-10-04T20:55:00+0100
2025-10-04T21:57:00+0100,BNB-USDT,-0.996856,2025-10-04T21:47:00+0100
2025-10-04T21:58:00+0100,BNB-USDT,-0.995436,2025-10-04T20:59:00+0100
2025-10-04T21:59:00+0100,BNB-USDT,-0.995436,2025-10-04T20:59:00+0100
2025-10-04T22:00:00+0100,SOL-USDT,-0.991237,2025-10-04T21:33:00+0100
2025-10-04T22:01:00+0100,XRP-USDT,-0.996886,2025-10-04T21:26:00+0100
2025-10-04T22:02:00+0100,XRP-USDT,-0.997199,2025-10-04T21:28:00+0100
2025-10-04T22:03:00+0100,DOGE-USDT,0.994137,2025-10-04T21:44:00+0100
2025-10-04T22:04:00+0100,BTC-USDT,-0.97938,2025-10-04T21:05:00+0100
2025-10-04T22:05:00+0100,BTC-USDT,-0.941454,2025-10-04T21:06:00+0100
2025-10-04T22:06:00+0100,LTC-USDT,-0.960287,2025-10-04T21:43:00+0100
2025-10-04T22:07:00+0100,DOGE-USDT,0.982344,2025-10-04T21:23:00+0100
2025-10-04T22:08:00+0100,DOGE-USDT,0.99188,2025-10-04T21:24:00+0100
2025-10-04T22:09:00+0100,DOGE-USDT,0.992852,2025-10-04T21:25:00+0100
2025-10-04T22:10:00+0100,ADA-USDT,0.99262,2025-10-04T21:20:00+0100
2025-10-04T22:11:00+0100,SOL-USDT,0.992591,2025-10-04T21:17:00+0100
2025-10-04T22:12:00+0100,XRP-USDT,0.99504,2025-10-04T21:33:00+0100
2025-10-04T22:13:00+0100,XRP-USDT,0.99504,2025-10-04T21:33:00+0100
2025-10-04T22:14:00+0100,ETH-USDT,-0.997225,2025-10-04T21:59:00+0100
2025-10-04T22:15:00+0100,DOGE-USDT,0.988721,2025-10-04T21:30:00+0100
2025-10-04T22:16:00+0100,LTC-USDT,0.992163,2025-10-04T22:13:00+0100
2025-10-04T22:17:00+0100,XRP-USDT,0.995948,2025-10-04T21:29:00+0100
2025-10-04T22:18:00+0100,BTC-USDT,-0.995651,2025-10-04T21:55:00+0100
2025-10-04T22:19:00+0100,BTC-USDT,-0.994873,2025-10-04T21:56:00+0100
2025-10-04T22:20:00+0100,ETH-USDT,-0.991804,2025-10-04T21:45:00+0100
2025-10-04T22:21:00+0100,BNB-USDT,-0.995243,2025-10-04T21:55:00+0100
2025-10-04T22:22:00+0100,BNB-USDT,-0.995243,2025-10-04T21:55:00+0100
2025-10-04T22:23:00+0100,ADA-USDT,-0.994554,2025-10-04T21:59:00+0100
2025-10-04T22:24:00+0100,DOGE-USDT,-0.998461,2025-10-04T22:03:00+0100
2025-10-04T22:25:00+0100,BNB-USDT,-0.991569,2025-10-04T21:29:00+0100
2025-10-04T22:26:00+0100,ADA-USDT,-0.994147,2025-10-04T21:45:00+0100
2025-10-04T22:27:00+0100,BTC-USDT,0.996047,2025-10-04T21:30:00+0100
2025-10-04T22:28:00+0100,BNB-USDT,-0.995833,2025-10-04T21:32:00+0100
2025-10-04T22:29:00+0100,DOGE-USDT,-0.983025,2025-10-04T21:45:00+0100
2025-10-04T22:30:00+0100,XRP-USDT,0.992637,2025-10-04T21:54:00+0100
2025-10-04T22:31:00+0100,BTC-USDT,0.988966,2025-10-04T22:26:00+0100
2025-10-04T22:32:00+0100,BNB-USDT,0.998793,2025-10-04T22:30:00+0100
2025-10-04T22:33:00+0100,BNB-USDT,0.998114,2025-10-04T22:31:00+0100
2025-10-04T22:34:00+0100,BTC-USDT,-0.99326,2025-10-04T21:48:00+0100
2025-10-04T22:35:00+0100,BTC-USDT,-0.991867,2025-10-04T21:49:00+0100
2025-10-04T22:36:00+0100,ETH-USDT,0.996131,2025-10-04T22:16:00+0100
2025-10-04T22:37:00+0100,XRP-USDT,0.995833,2025-10-04T22:23:00+0100
2025-10-04T22:38:00+0100,XRP-USDT,0.985777,2025-10-04T22:24:00+0100
2025-10-04T22:39:00+0100,BTC-USDT,0.957825,2025-10-04T22:19:00+0100
2025-10-04T22:40:00+0100,ADA-USDT,-0.932917,2025-10-04T22:07:00+0100
2025-10-04T22:41:00+0100,SOL-USDT,0.916369,2025-10-04T22:23:00+0100
2025-10-04T22:42:00+0100,DOGE-USDT,0.826497,2025-10-04T21:48:00+0100
2025-10-04T22:43:00+0100,DOGE-USDT,0.826497,2025-10-04T21:48:00+0100
2025-10-04T22:44:00+0100,DOGE-USDT,0.933205,2025-10-04T22:14:00+0100
2025-10-04T22:45:00+0100,LTC-USDT,0.982155,2025-10-04T22:35:00+0100
2025-10-04T22:46:00+0100,LTC-USDT,0.995502,2025-10-04T22:36:00+0100
2025-10-04T22:47:00+0100,LTC-USDT,-0.99945,2025-10-04T22:22:00+0100
2025-10-04T22:48:00+0100,LTC-USDT,0.996745,2025-10-04T22:38:00+0100
2025-10-04T22:49:00+0100,BTC-USDT,0.994209,2025-10-04T22:00:00+0100
2025-10-04T22:50:00+0100,BNB-USDT,0.995908,2025-10-04T22:00:00+0100
2025-10-04T22:51:00+0100,XRP-USDT,-0.994375,2025-10-04T22:22:00+0100
2025-10-04T22:52:00+0100,BTC-USDT,-0.996329,2025-10-04T22:32:00+0100
2025-10-04T22:53:00+0100,ADA-USDT,-0.993002,2025-10-04T22:26:00+0100
2025-10-04T22:54:00+0100,BTC-USDT,-0.994396,2025-10-04T22:36:00+0100
2025-10-04T22:55:00+0100,XRP-USDT,-0.992629,2025-10-04T22:43:00+0100
2025-10-04T22:56:00+0100,SOL-USDT,-0.995707,2025-10-04T22:09:00+0100
2025-10-04T22:57:00+0100,BNB-USDT,-0.994895,2025-10-04T22:20:00+0100
2025-10-04T22:58:00+0100,BNB-USDT,-0.995529,2025-10-04T22:21:00+0100
2025-10-04T22:59:00+0100,ETH-USDT,0.997985,2025-10-04T22:55:00+0100
2025-10-04T23:00:00+0100,ETH-USDT,0.997985,2025-10-04T22:55:00+0100
2025-10-04T23:01:00+0100,ETH-USDT,0.99791,2025-10-04T22:57:00+0100
2025-10-04T23:02:00+0100,XRP-USDT,-0.994793,2025-10-04T22:32:00+0100
2025-10-04T23:03:00+0100,XRP-USDT,-0.994793,2025-10-04T22:32:00+0100
2025-10-04T23:04:00+0100,LTC-USDT,-0.996966,2025-10-04T22:56:00+0100
2025-10-04T23:05:00+0100,LTC-USDT,-0.994822,2025-10-04T22:57:00+0100
2025-10-04T23:06:00+0100,LTC-USDT,-0.994822,2025-10-04T22:57:00+0100
2025-10-04T23:07:00+0100,BNB-USDT,-0.985493,2025-10-04T22:59:00+0100
2025-10-04T23:08:00+0100,BNB-USDT,-0.99277,2025-10-04T23:00:00+0100
2025-10-04T23:09:00+0100,BNB-USDT,-0.994531,2025-10-04T23:01:00+0100
2025-10-04T23:10:00+0100,ETH-USDT,0.998473,2025-10-04T22:17:00+0100
2025-10-04T23:11:00+0100,ETH-USDT,-0.995983,2025-10-04T22:45:00+0100
2025-10-04T23:12:00+0100,ETH-USDT,-0.994829,2025-10-04T22:46:00+0100
2025-10-04T23:13:00+0100,ETH-USDT,-0.991631,2025-10-04T22:54:00+0100
2025-10-04T23:14:00+0100,ETH-USDT,-0.97342,2025-10-04T22:39:00+0100
2025-10-04T23:15:00+0100,SOL-USDT,0.984627,2025-10-04T22:25:00+0100
2025-10-04T23:16:00+0100,BTC-USDT,0.982252,2025-10-04T22:28:00+0100
2025-10-04T23:17:00+0100,SOL-USDT,-0.976927,2025-10-04T22:57:00+0100
2025-10-04T23:18:00+0100,BNB-USDT,0.975153,2025-10-04T22:37:00+0100
2025-10-04T23:19:00+0100,LTC-USDT,-0.941474,2025-10-04T22:51:00+0100
2025-10-04T23:20:00+0100,XRP-USDT,0.987544,2025-10-04T23:09:00+0100
2025-10-04T23:21:00+0100,DOGE-USDT,-0.989589,2025-10-04T23:02:00+0100
2025-10-04T23:22:00+0100,BTC-USDT,-0.993277,2025-10-04T22:30:00+0100
2025-10-04T23:23:00+0100,DOGE-USDT,-0.995204,2025-10-04T23:04:00+0100
2025-10-04T23:24:00+0100,DOGE-USDT,-0.996956,2025-10-04T23:05:00+0100
2025-10-04T23:25:00+0100,SOL-USDT,0.996582,2025-10-04T23:03:00+0100
2025-10-04T23:26:00+0100,SOL-USDT,0.998536,2025-10-04T23:04:00+0100
2025-10-04T23:27:00+0100,SOL-USDT,0.99753,2025-10-04T23:05:00+0100
2025-10-04T23:28:00+0100,DOGE-USDT,-0.989317,2025-10-04T22:35:00+0100
2025-10-04T23:29:00+0100,XRP-USDT,0.966469,2025-10-04T23:14:00+0100
2025-10-04T23:30:00+0100,LTC-USDT,-0.923139,2025-10-04T22:33:00+0100
2025-10-04T23:31:00+0100,LTC-USDT,-0.923139,2025-10-04T22:33:00+0100
2025-10-04T23:32:00+0100,DOGE-USDT,0.910401,2025-10-04T23:29:00+0100
2025-10-04T23:33:00+0100,DOGE-USDT,0.981744,2025-10-04T23:30:00+0100
2025-10-04T23:34:00+0100,DOGE-USDT,0.981744,2025-10-04T23:30:00+0100
2025-10-04T23:35:00+0100,BNB-USDT,-0.986645,2025-10-04T23:26:00+0100
2025-10-04T23:36:00+0100,BTC-USDT,-0.997022,2025-10-04T23:17:00+0100
2025-10-04T23:37:00+0100,BTC-USDT,-0.998706,2025-10-04T23:18:00+0100
2025-10-04T23:38:00+0100,ETH-USDT,-0.997313,2025-10-04T23:24:00+0100
2025-10-04T23:39:00+0100,ETH-USDT,-0.997203,2025-10-04T22:40:00+0100
2025-10-04T23:40:00+0100,ETH-USDT,-0.99685,2025-10-04T23:26:00+0100
2025-10-04T23:41:00+0100,LTC-USDT,-0.995876,2025-10-04T22:45:00+0100
2025-10-04T23:42:00+0100,XRP-USDT,-0.993229,2025-10-04T23:14:00+0100
2025-10-04T23:43:00+0100,XRP-USDT,-0.993229,2025-10-04T23:14:00+0100
2025-10-04T23:44:00+0100,BTC-USDT,-0.997796,2025-10-04T23:04:00+0100
2025-10-04T23:45:00+0100,BTC-USDT,-0.997796,2025-10-04T23:04:00+0100
2025-10-04T23:46:00+0100,DOGE-USDT,-0.995337,2025-10-04T23:23:00+0100
2025-10-04T23:47:00+0100,ADA-USDT,-0.985996,2025-10-04T23:06:00+0100
2025-10-04T23:48:00+0100,LTC-USDT,0.98881,2025-10-04T23:03:00+0100
2025-10-04T23:49:00+0100,LTC-USDT,0.991743,2025-10-04T23:30:00+0100
2025-10-04T23:50:00+0100,LTC-USDT,0.995738,2025-10-04T23:14:00+0100
2025-10-04T23:51:00+0100,DOGE-USDT,0.996603,2025-10-04T23:37:00+0100
2025-10-04T23:52:00+0100,DOGE-USDT,0.995783,2025-10-04T23:38:00+0100
2025-10-04T23:53:00+0100,XRP-USDT,-0.99659,2025-10-04T22:58:00+0100
2025-10-04T23:54:00+0100,ADA-USDT,0.992567,2025-10-04T23:35:00+0100
2025-10-04T23:55:00+0100,ADA-USDT,-0.998325,2025-10-04T23:03:00+0100
2025-10-04T23:56:00+0100,XRP-USDT,-0.998106,2025-10-04T23:16:00+0100
2025-10-04T23:57:00+0100,XRP-USDT,-0.998106,2025-10-04T23:16:00+0100
2025-10-04T23:58:00+0100,LTC-USDT,0.989062,2025-10-04T23:44:00+0100
2025-10-04T23:59:00+0100,LTC-USDT,0.989062,2025-10-04T23:44:00+0100
2025-10-05T00:00:00+0100,BTC-USDT,-0.994611,2025-10-04T23:02:00+0100
2025-10-05T00:01:00+0100,LTC-USDT,0.992666,2025-10-04T23:21:00+0100
2025-10-05T00:02:00+0100,LTC-USDT,0.987594,2025-10-04T23:22:00+0100
2025-10-05T00:03:00+0100,XRP-USDT,0.928778,2025-10-05T00:01:00+0100
2025-10-05T00:04:00+0100,DOGE-USDT,0.9784,2025-10-04T23:12:00+0100
2025-10-05T00:05:00+0100,LTC-USDT,-0.981923,2025-10-04T23:28:00+0100
2025-10-05T00:06:00+0100,BNB-USDT,0.991575,2025-10-04T23:54:00+0100
2025-10-05T00:07:00+0100,BNB-USDT,0.991575,2025-10-04T23:54:00+0100
2025-10-05T00:08:00+0100,LTC-USDT,-0.991993,2025-10-04T23:19:00+0100
2025-10-05T00:09:00+0100,LTC-USDT,-0.991993,2025-10-04T23:19:00+0100
2025-10-05T00:10:00+0100,DOGE-USDT,0.996649,2025-10-04T23:21:00+0100
2025-10-05T00:11:00+0100,DOGE-USDT,0.995606,2025-10-04T23:22:00+0100
2025-10-05T00:12:00+0100,SOL-USDT,-0.994142,2025-10-04T23:46:00+0100
2025-10-05T00:13:00+0100,DOGE-USDT,-0.995836,2025-10-04T23:45:00+0100
2025-10-05T00:14:00+0100,XRP-USDT,-0.998255,2025-10-04T23:48:00+0100
2025-10-05T00:15:00+0100,XRP-USDT,0.993825,2025-10-04T23:21:00+0100
2025-10-05T00:16:00+0100,ADA-USDT,-0.997875,2025-10-04T23:37:00+0100
2025-10-05T00:17:00+0100,XRP-USDT,-0.997815,2025-10-04T23:53:00+0100
2025-10-05T00:18:00+0100,LTC-USDT,-0.997301,2025-10-04T23:46:00+0100
2025-10-05T00:19:00+0100,ADA-USDT,-0.994779,2025-10-04T23:36:00+0100
2025-10-05T00:20:00+0100,XRP-USDT,-0.996207,2025-10-04T23:52:00+0100
2025-10-05T00:21:00+0100,ETH-USDT,0.99835,2025-10-05T00:20:00+0100
2025-10-05T00:22:00+0100,ETH-USDT,0.996475,2025-10-05T00:18:00+0100
2025-10-05T00:23:00+0100,XRP-USDT,0.996276,2025-10-05T00:20:00+0100
2025-10-05T00:24:00+0100,XRP-USDT,0.995427,2025-10-05T00:21:00+0100
2025-10-05T00:25:00+0100,XRP-USDT,0.994761,2025-10-05T00:18:00+0100
2025-10-05T00:26:00+0100,XRP-USDT,0.994761,2025-10-05T00:18:00+0100
2025-10-05T00:27:00+0100,XRP-USDT,0.997561,2025-10-05T00:20:00+0100
2025-10-05T00:28:00+0100,SOL-USDT,-0.989853,2025-10-04T23:43:00+0100
2025-10-05T00:29:00+0100,SOL-USDT,-0.989853,2025-10-04T23:43:00+0100
2025-10-05T00:30:00+0100,BTC-USDT,0.967747,2025-10-05T00:30:00+0100
2025-10-05T00:31:00+0100,BTC-USDT,0.927474,2025-10-05T00:31:00+0100
2025-10-05T00:32:00+0100,ADA-USDT,-0.987264,2025-10-04T23:54:00+0100
2025-10-05T00:33:00+0100,SOL-USDT,-0.994871,2025-10-05T00:14:00+0100
2025-10-05T00:34:00+0100,ETH-USDT,-0.990182,2025-10-05T00:07:00+0100
2025-10-05T00:35:00+0100,ETH-USDT,-0.990182,2025-10-05T00:07:00+0100
2025-10-05T00:36:00+0100,SOL-USDT,-0.993179,2025-10-05T00:13:00+0100
2025-10-05T00:37:00+0100,SOL-USDT,-0.997195,2025-10-05T00:14:00+0100
2025-10-05T00:38:00+0100,XRP-USDT,0.995014,2025-10-04T23:49:00+0100
2025-10-05T00:39:00+0100,BNB-USDT,0.991426,2025-10-05T00:38:00+0100
2025-10-05T00:40:00+0100,XRP-USDT,-0.996682,2025-10-05T00:25:00+0100
2025-10-05T00:41:00+0100,ETH-USDT,0.996157,2025-10-04T23:42:00+0100
2025-10-05T00:42:00+0100,SOL-USDT,-0.996221,2025-10-05T00:09:00+0100
2025-10-05T00:43:00+0100,BTC-USDT,0.998474,2025-10-05T00:37:00+0100
2025-10-05T00:44:00+0100,BTC-USDT,0.998474,2025-10-05T00:37:00+0100
2025-10-05T00:45:00+0100,ADA-USDT,-0.99409,2025-10-05T00:16:00+0100
2025-10-05T00:46:00+0100,XRP-USDT,-0.996982,2025-10-05T00:17:00+0100
2025-10-05T00:47:00+0100,XRP-USDT,-0.999337,2025-10-05T00:18:00+0100
2025-10-05T00:48:00+0100,XRP-USDT,-0.999337,2025-10-05T00:18:00+0100
2025-10-05T00:49:00+0100,XRP-USDT,0.995591,2025-10-04T23:55:00+0100
2025-10-05T00:50:00+0100,XRP-USDT,0.994766,2025-10-04T23:59:00+0100
2025-10-05T00:51:00+0100,XRP-USDT,0.994295,2025-10-04T23:56:00+0100
2025-10-05T00:52:00+0100,ETH-USDT,0.995511,2025-10-05T00:35:00+0100
2025-10-05T00:53:00+0100,ETH-USDT,0.995511,2025-10-05T00:35:00+0100
2025-10-05T00:54:00+0100,SOL-USDT,-0.992872,2025-10-05T00:11:00+0100
2025-10-05T00:55:00+0100,SOL-USDT,-0.992872,2025-10-05T00:11:00+0100
2025-10-05T00:56:00+0100,SOL-USDT,-0.986728,2025-10-05T00:13:00+0100
2025-10-05T00:57:00+0100,DOGE-USDT,-0.987588,2025-10-05T00:01:00+0100
2025-10-05T00:58:00+0100,XRP-USDT,0.985513,2025-10-05T00:37:00+0100
2025-10-05T00:59:00+0100,XRP-USDT,0.989068,2025-10-05T00:38:00+0100
2025-10-05T01:00:00+0100,ETH-USDT,-0.993717,2025-10-05T00:21:00+0100
2025-10-05T01:01:00+0100,ETH-USDT,-0.993717,2025-10-05T00:21:00+0100
2025-10-05T01:02:00+0100,XRP-USDT,0.975887,2025-10-05T00:50:00+0100
2025-10-05T01:03:00+0100,LTC-USDT,-0.945993,2025-10-05T00:08:00+0100
2025-10-05T01:04:00+0100,LTC-USDT,-0.991764,2025-10-05T00:29:00+0100
2025-10-05T01:05:00+0100,LTC-USDT,-0.992356,2025-10-05T00:50:00+0100
2025-10-05T01:06:00+0100,LTC-USDT,-0.996744,2025-10-05T00:51:00+0100
2025-10-05T01:07:00+0100,BTC-USDT,0.993964,2025-10-05T00:19:00+0100
2025-10-05T01:08:00+0100,ETH-USDT,0.994293,2025-10-05T00:21:00+0100
2025-10-05T01:09:00+0100,ETH-USDT,0.994293,2025-10-05T00:21:00+0100
2025-10-05T01:10:00+0100,XRP-USDT,-0.991439,2025-10-05T00:41:00+0100
2025-10-05T01:11:00+0100,XRP-USDT,-0.993596,2025-10-05T00:42:00+0100
2025-10-05T01:12:00+0100,ADA-USDT,0.996803,2025-10-05T01:04:00+0100
2025-10-05T01:13:00+0100,BTC-USDT,-0.992739,2025-10-05T01:00:00+0100
2025-10-05T01:14:00+0100,BTC-USDT,-0.992739,2025-10-05T01:00:00+0100
2025-10-05T01:15:00+0100,ADA-USDT,0.994992,2025-10-05T01:09:00+0100
2025-10-05T01:16:00+0100,ADA-USDT,0.996007,2025-10-05T01:11:00+0100
2025-10-05T01:17:00+0100,ADA-USDT,0.995575,2025-10-05T01:12:00+0100
2025-10-05T01:18:00+0100,ADA-USDT,0.995575,2025-10-05T01:12:00+0100
2025-10-05T01:19:00+0100,XRP-USDT,-0.995895,2025-10-05T00:40:00+0100
2025-10-05T01:20:00+0100,XRP-USDT,-0.995895,2025-10-05T00:40:00+0100
2025-10-05T01:21:00+0100,XRP-USDT,0.996064,2025-10-05T00:24:00+0100
2025-10-05T01:22:00+0100,DOGE-USDT,-0.968598,2025-10-05T00:42:00+0100
2025-10-05T01:23:00+0100,LTC-USDT,0.978289,2025-10-05T01:01:00+0100
2025-10-05T01:24:00+0100,LTC-USDT,0.983846,2025-10-05T00:28:00+0100
2025-10-05T01:25:00+0100,SOL-USDT,-0.98813,2025-10-05T01:04:00+0100
2025-10-05T01:26:00+0100,SOL-USDT,0.984943,2025-10-05T00:33:00+0100
2025-10-05T01:27:00+0100,XRP-USDT,-0.995448,2025-10-05T01:01:00+0100
2025-10-05T01:28:00+0100,XRP-USDT,0.99427,2025-10-05T00:35:00+0100
2025-10-05T01:29:00+0100,ADA-USDT,-0.994147,2025-10-05T01:08:00+0100
2025-10-05T01:30:00+0100,ADA-USDT,-0.996408,2025-10-05T01:09:00+0100
2025-10-05T01:31:00+0100,DOGE-USDT,0.99764,2025-10-05T01:29:00+0100
2025-10-05T01:32:00+0100,DOGE-USDT,0.99764,2025-10-05T01:29:00+0100
2025-10-05T01:33:00+0100,LTC-USDT,0.99562,2025-10-05T01:31:00+0100
2025-10-05T01:34:00+0100,LTC-USDT,0.995239,2025-10-05T01:32:00+0100
2025-10-05T01:35:00+0100,BTC-USDT,-0.993814,2025-10-05T01:21:00+0100
2025-10-05T01:36:00+0100,BTC-USDT,0.994274,2025-10-05T00:55:00+0100
2025-10-05T01:37:00+0100,DOGE-USDT,0.994547,2025-10-05T01:35:00+0100
2025-10-05T01:38:00+0100,DOGE-USDT,0.989253,2025-10-05T01:36:00+0100
2025-10-05T01:39:00+0100,SOL-USDT,0.979888,2025-10-05T01:02:00+0100
2025-10-05T01:40:00+0100,LTC-USDT,-0.940658,2025-10-05T01:02:00+0100
2025-10-05T01:41:00+0100,LTC-USDT,-0.970229,2025-10-05T01:03:00+0100
2025-10-05T01:42:00+0100,LTC-USDT,-0.970229,2025-10-05T01:03:00+0100
2025-10-05T01:43:00+0100,BNB-USDT,-0.99547,2025-10-05T00:45:00+0100
2025-10-05T01:44:00+0100,BTC-USDT,0.995438,2025-10-05T01:11:00+0100
2025-10-05T01:45:00+0100,BTC-USDT,-0.994562,2025-10-05T01:25:00+0100
2025-10-05T01:46:00+0100,SOL-USDT,-0.990792,2025-10-05T00:58:00+0100
2025-10-05T01:47:00+0100,DOGE-USDT,-0.999088,2025-10-05T01:26:00+0100
2025-10-05T01:48:00+0100,DOGE-USDT,-0.999141,2025-10-05T01:27:00+0100
2025-10-05T01:49:00+0100,DOGE-USDT,-0.996843,2025-10-05T01:30:00+0100
2025-10-05T01:50:00+0100,DOGE-USDT,-0.996843,2025-10-05T01:30:00+0100
2025-10-05T01:51:00+0100,XRP-USDT,0.994267,2025-10-05T01:03:00+0100
2025-10-05T01:52:00+0100,SOL-USDT,0.998343,2025-10-05T01:07:00+0100
2025-10-05T01:53:00+0100,SOL-USDT,0.998458,2025-10-05T01:08:00+0100
2025-10-05T01:54:00+0100,DOGE-USDT,0.995638,2025-10-05T01:07:00+0100
2025-10-05T01:55:00+0100,DOGE-USDT,0.995638,2025-10-05T01:07:00+0100
2025-10-05T01:56:00+0100,DOGE-USDT,0.992162,2025-10-05T01:09:00+0100
2025-10-05T01:57:00+0100,ADA-USDT,0.996011,2025-10-05T01:05:00+0100
2025-10-05T01:58:00+0100,LTC-USDT,-0.989719,2025-10-05T01:08:00+0100
2025-10-05T01:59:00+0100,ADA-USDT,-0.994809,2025-10-05T01:24:00+0100
2025-10-05T02:00:00+0100,ADA-USDT,-0.995819,2025-10-05T01:25:00+0100
2025-10-05T02:01:00+0100,BNB-USDT,-0.996674,2025-10-05T01:25:00+0100
2025-10-05T02:02:00+0100,BNB-USDT,-0.996654,2025-10-05T01:26:00+0100
2025-10-05T02:03:00+0100,ADA-USDT,-0.997221,2025-10-05T01:35:00+0100
2025-10-05T02:04:00+0100,LTC-USDT,-0.998387,2025-10-05T01:34:00+0100
2025-10-05T02:05:00+0100,LTC-USDT,-0.998387,2025-10-05T01:34:00+0100
2025-10-05T02:06:00+0100,ADA-USDT,0.995566,2025-10-05T01:51:00+0100
2025-10-05T02:07:00+0100,ADA-USDT,0.996921,2025-10-05T01:52:00+0100
2025-10-05T02:08:00+0100,BNB-USDT,0.996433,2025-10-05T02:00:00+0100
2025-10-05T02:09:00+0100,BNB-USDT,0.953277,2025-10-05T01:16:00+0100
2025-10-05T02:10:00+0100,DOGE-USDT,-0.90567,2025-10-05T01:38:00+0100
2025-10-05T02:11:00+0100,DOGE-USDT,-0.90567,2025-10-05T01:38:00+0100
2025-10-05T02:12:00+0100,LTC-USDT,-0.994909,2025-10-05T01:53:00+0100
2025-10-05T02:13:00+0100,LTC-USDT,-0.994996,2025-10-05T01:54:00+0100
2025-10-05T02:14:00+0100,LTC-USDT,0.993366,2025-10-05T01:26:00+0100
2025-10-05T02:15:00+0100,LTC-USDT,0.993366,2025-10-05T01:26:00+0100
2025-10-05T02:16:00+0100,BTC-USDT,-0.998722,2025-10-05T01:18:00+0100
2025-10-05T02:17:00+0100,SOL-USDT,-0.997864,2025-10-05T02:01:00+0100
2025-10-05T02:18:00+0100,SOL-USDT,-0.997529,2025-10-05T02:02:00+0100
2025-10-05T02:19:00+0100,SOL-USDT,-0.997529,2025-10-05T02:02:00+0100
2025-10-05T02:20:00+0100,BTC-USDT,-0.975274,2025-10-05T01:22:00+0100
2025-10-05T02:21:00+0100,XRP-USDT,0.942858,2025-10-05T01:40:00+0100
2025-10-05T02:22:00+0100,SOL-USDT,-0.973929,2025-10-05T01:25:00+0100
2025-10-05T02:23:00+0100,SOL-USDT,-0.989513,2025-10-05T01:26:00+0100
2025-10-05T02:24:00+0100,SOL-USDT,-0.998587,2025-10-05T01:30:00+0100
2025-10-05T02:25:00+0100,DOGE-USDT,-0.998615,2025-10-05T01:29:00+0100
2025-10-05T02:26:00+0100,DOGE-USDT,-0.998654,2025-10-05T01:30:00+0100
2025-10-05T02:27:00+0100,DOGE-USDT,-0.998654,2025-10-05T01:30:00+0100
2025-10-05T02:28:00+0100,DOGE-USDT,-0.997375,2025-10-05T01:32:00+0100
2025-10-05T02:29:00+0100,BNB-USDT,0.991729,2025-10-05T01:57:00+0100
2025-10-05T02:30:00+0100,DOGE-USDT,-0.985581,2025-10-05T01:35:00+0100
2025-10-05T02:31:00+0100,DOGE-USDT,-0.985581,2025-10-05T01:35:00+0100
2025-10-05T02:32:00+0100,SOL-USDT,0.968603,2025-10-05T02:08:00+0100
2025-10-05T02:33:00+0100,SOL-USDT,0.968603,2025-10-05T02:08:00+0100
2025-10-05T02:34:00+0100,SOL-USDT,0.909998,2025-10-05T02:10:00+0100
2025-10-05T02:35:00+0100,DOGE-USDT,0.973456,2025-10-05T02:35:00+0100
2025-10-05T02:36:00+0100,LTC-USDT,0.992985,2025-10-05T02:09:00+0100
2025-10-05T02:37:00+0100,DOGE-USDT,-0.994605,2025-10-05T01:45:00+0100
2025-10-05T02:38:00+0100,DOGE-USDT,0.99764,2025-10-05T02:38:00+0100
2025-10-05T02:39:00+0100,DOGE-USDT,0.99764,2025-10-05T02:38:00+0100
2025-10-05T02:40:00+0100,XRP-USDT,-0.997384,2025-10-05T02:01:00+0100
2025-10-05T02:41:00+0100,XRP-USDT,-0.996442,2025-10-05T02:02:00+0100
2025-10-05T02:42:00+0100,BTC-USDT,-0.995207,2025-10-05T01:56:00+0100
2025-10-05T02:43:00+0100,BTC-USDT,-0.994427,2025-10-05T01:57:00+0100
2025-10-05T02:44:00+0100,SOL-USDT,-0.995924,2025-10-05T02:05:00+0100
2025-10-05T02:45:00+0100,DOGE-USDT,-0.996768,2025-10-05T01:47:00+0100
2025-10-05T02:46:00+0100,DOGE-USDT,-0.992613,2025-10-05T01:50:00+0100
2025-10-05T02:47:00+0100,XRP-USDT,-0.993924,2025-10-05T01:51:00+0100
2025-10-05T02:48:00+0100,BNB-USDT,-0.993931,2025-10-05T02:21:00+0100
2025-10-05T02:49:00+0100,XRP-USDT,-0.993205,2025-10-05T01:53:00+0100
