timestamp_iso,vwap,volume
2025-10-01T16:35:00+0100,1019.83019846,273.678579
2025-10-01T16:36:00+0100,1019.8161326,280.40881
2025-10-01T16:37:00+0100,1019.79882065,276.718876
2025-10-01T16:38:00+0100,1019.91352401,296.832879
2025-10-01T16:39:00+0100,1019.9997183,304.303733
2025-10-01T16:40:00+0100,1020.0326357,306.818477
2025-10-01T16:41:00+0100,1020.05636195,319.706644
2025-10-01T16:42:00+0100,1020.06217153,315.417536
2025-10-01T16:43:00+0100,1020.04793168,326.864754
2025-10-01T16:44:00+0100,1019.94791734,312.975947
2025-10-01T16:45:00+0100,1020.00270256,293.451384
2025-10-01T16:46:00+0100,1020.02055276,289.487689
2025-10-01T16:47:00+0100,1020.12608814,223.77595
2025-10-01T16:48:00+0100,1019.99822293,241.351483
2025-10-01T16:49:00+0100,1020.17572387,200.009074
2025-10-01T16:50:00+0100,1019.03060872,289.954557
2025-10-01T16:51:00+0100,1018.94814692,296.472557
2025-10-01T16:52:00+0100,1018.92420955,302.915292
2025-10-01T16:53:00+0100,1018.59415026,261.889087
2025-10-01T16:54:00+0100,1018.36032892,247.530351
2025-10-01T16:55:00+0100,1018.18079269,257.659887
2025-10-01T16:56:00+0100,1018.02389539,250.274933
2025-10-01T16:57:00+0100,1017.92666964,263.619268
2025-10-01T16:58:00+0100,1017.8009845,258.021274
2025-10-01T16:59:00+0100,1017.75930022,258.364455
2025-10-01T17:00:00+0100,1017.71287475,255.233388
2025-10-01T17:01:00+0100,1017.71852329,255.777945
2025-10-01T17:02:00+0100,1017.71376617,249.886085
2025-10-01T17:03:00+0100,1017.66613169,234.279549
2025-10-01T17:04:00+0100,1017.69100117,239.564147
2025-10-01T17:05:00+0100,1018.36854873,146.331295
2025-10-01T17:06:00+0100,1018.95872123,242.230393
2025-10-01T17:07:00+0100,1018.97726967,243.515406
2025-10-01T17:08:00+0100,1018.93178939,262.577604
2025-10-01T17:09:00+0100,1018.88584505,330.982868
2025-10-01T17:10:00+0100,1018.94337588,340.25879
2025-10-01T17:11:00+0100,1018.93879918,342.990895
2025-10-01T17:12:00+0100,1018.99450128,319.923331
2025-10-01T17:13:00+0100,1019.00024504,315.325497
2025-10-01T17:14:00+0100,1018.8958327,359.662444
2025-10-01T17:15:00+0100,1018.89516423,358.700603
2025-10-01T17:16:00+0100,1018.90278215,366.058594
2025-10-01T17:17:00+0100,1018.89023773,356.280986
2025-10-01T17:18:00+0100,1018.95140389,708.600376
2025-10-01T17:19:00+0100,1018.96107204,705.386509
2025-10-01T17:20:00+0100,1019.00473082,754.54904
2025-10-01T17:21:00+0100,1018.98524474,670.858387
2025-10-01T17:22:00+0100,1019.39312384,1082.211108
2025-10-01T17:23:00+0100,1019.42183035,1106.684883
2025-10-01T17:24:00+0100,1019.47221303,1036.277505
2025-10-01T17:25:00+0100,1019.4905864,1017.176538
2025-10-01T17:26:00+0100,1019.51515521,1032.220525
2025-10-01T17:27:00+0100,1019.51404749,1037.205138
2025-10-01T17:28:00+0100,1019.52322453,1033.302507
2025-10-01T17:29:00+0100,1019.59579171,1011.584401
2025-10-01T17:30:00+0100,1019.59651994,1012.597954
2025-10-01T17:31:00+0100,1019.59726979,1001.524402
2025-10-01T17:32:00+0100,1019.59746714,999.447364
2025-10-01T17:33:00+0100,1019.9042456,652.200815
2025-10-01T17:34:00+0100,1019.76827561,705.177942
2025-10-01T17:35:00+0100,1019.76445856,659.04424
2025-10-01T17:36:00+0100,1019.71975412,645.914975
2025-10-01T17:37:00+0100,1019.07410399,216.491346
2025-10-01T17:38:00+0100,1018.93456832,169.46408
2025-10-01T17:39:00+0100,1019.03744395,197.920384
2025-10-01T17:40:00+0100,1019.06105119,212.889337
2025-10-01T17:41:00+0100,1018.98330027,176.391299
2025-10-01T17:42:00+0100,1019.00082592,171.971705
2025-10-01T17:43:00+0100,1019.3913659,225.833382
2025-10-01T17:44:00+0100,1019.35384822,198.373242
2025-10-01T17:45:00+0100,1019.35865261,197.014502
2025-10-01T17:46:00+0100,1019.63521807,223.19244
2025-10-01T17:47:00+0100,1019.67237412,226.956447
2025-10-01T17:48:00+0100,1019.87888629,239.40755
2025-10-01T17:49:00+0100,1020.51563093,203.803906
2025-10-01T17:50:00+0100,1020.58737615,201.082464
2025-10-01T17:51:00+0100,1020.65550052,199.68229
2025-10-01T17:52:00+0100,1020.74309494,214.23283
2025-10-01T17:53:00+0100,1020.77106899,216.511285
2025-10-01T17:54:00+0100,1021.04637404,198.940425
2025-10-01T17:55:00+0100,1021.0652586,211.687837
2025-10-01T17:56:00+0100,1021.21703005,195.399028
2025-10-01T17:57:00+0100,1021.15907588,226.334699
2025-10-01T17:58:00+0100,1021.35830244,174.620723
2025-10-01T17:59:00+0100,1021.36198138,177.218173
2025-10-01T18:00:00+0100,1021.37390333,190.53314
2025-10-01T18:01:00+0100,1021.31368426,179.870341
2025-10-01T18:02:00+0100,1021.31773648,178.630621
2025-10-01T18:03:00+0100,1021.28109248,170.328504
2025-10-01T18:04:00+0100,1021.45472709,168.34989
2025-10-01T18:05:00+0100,1021.56299421,174.280632
2025-10-01T18:06:00+0100,1021.64892893,178.529475
2025-10-01T18:07:00+0100,1021.75381465,171.713305
2025-10-01T18:08:00+0100,1021.78441603,172.183378
2025-10-01T18:09:00+0100,1021.8782596,168.976255
2025-10-01T18:10:00+0100,1021.97837602,163.684992
2025-10-01T18:11:00+0100,1022.00315916,161.768434
2025-10-01T18:12:00+0100,1022.46203807,144.61166
2025-10-01T18:13:00+0100,1022.5003142,142.358649
2025-10-01T18:14:00+0100,1022.6520763,166.764026
2025-10-01T18:15:00+0100,1022.80138049,162.912845
2025-10-01T18:16:00+0100,1023.00851882,156.062917
2025-10-01T18:17:00+0100,1023.09493883,165.058879
2025-10-01T18:18:00+0100,1023.22128274,165.432639
2025-10-01T18:19:00+0100,1023.38450986,166.709712
2025-10-01T18:20:00+0100,1023.52914855,170.123983
2025-10-01T18:21:00+0100,1023.54496958,167.005879
2025-10-01T18:22:00+0100,1023.8583396,187.122254
2025-10-01T18:23:00+0100,1023.85993668,193.319086
2025-10-01T18:24:00+0100,1023.8916442,185.11269
2025-10-01T18:25:00+0100,1023.88270381,221.409903
2025-10-01T18:26:00+0100,1023.90752985,219.173462
2025-10-01T18:27:00+0100,1023.90742024,217.57462
2025-10-01T18:28:00+0100,1023.83708589,228.00458
2025-10-01T18:29:00+0100,1023.88754983,203.949499
2025-10-01T18:30:00+0100,1023.84508152,201.667197
2025-10-01T18:31:00+0100,1023.81551077,196.984912
2025-10-01T18:32:00+0100,1023.59696698,226.30443
2025-10-01T18:33:00+0100,1023.59047674,212.689768
2025-10-01T18:34:00+0100,1023.53065424,193.743993
2025-10-01T18:35:00+0100,1023.38511414,184.285103
2025-10-01T18:36:00+0100,1023.36374698,186.901214
2025-10-01T18:37:00+0100,1022.96053245,155.031345
2025-10-01T18:38:00+0100,1022.89603431,145.03552
2025-10-01T18:39:00+0100,1022.78434043,151.324416
2025-10-01T18:40:00+0100,1022.28611124,120.227437
2025-10-01T18:41:00+0100,1022.25463195,118.514546
2025-10-01T18:42:00+0100,1022.05316754,143.331745
2025-10-01T18:43:00+0100,1021.98595241,173.250527
2025-10-01T18:44:00+0100,1021.99732062,169.077348
2025-10-01T18:45:00+0100,1021.99812577,162.323095
2025-10-01T18:46:00+0100,1022.02478287,180.694277
2025-10-01T18:47:00+0100,1021.92341554,151.934308
2025-10-01T18:48:00+0100,1021.86941917,160.960585
2025-10-01T18:49:00+0100,1021.79616899,167.600615
2025-10-01T18:50:00+0100,1021.7780138,165.091495
2025-10-01T18:51:00+0100,1021.33893538,223.184095
2025-10-01T18:52:00+0100,1021.24788016,239.77446
2025-10-01T18:53:00+0100,1021.23023601,239.072647
2025-10-01T18:54:00+0100,1021.17608912,240.91258
2025-10-01T18:55:00+0100,1021.17967468,231.653686
2025-10-01T18:56:00+0100,1021.16697319,234.05967
2025-10-01T18:57:00+0100,1021.14996988,207.488058
2025-10-01T18:58:00+0100,1020.76072546,161.779753
2025-10-01T18:59:00+0100,1020.7160842,165.414944
2025-10-01T19:00:00+0100,1020.58250824,195.770433
2025-10-01T19:01:00+0100,1020.37862715,176.523466
2025-10-01T19:02:00+0100,1020.25540921,169.94874
2025-10-01T19:03:00+0100,1020.19445251,159.809785
2025-10-01T19:04:00+0100,1020.1787585,152.481538
2025-10-01T19:05:00+0100,1020.51041606,327.916518
2025-10-01T19:06:00+0100,1020.59072198,268.985382
2025-10-01T19:07:00+0100,1020.63525749,253.552987
2025-10-01T19:08:00+0100,1020.6653021,255.485118
2025-10-01T19:09:00+0100,1020.72759714,252.413952
2025-10-01T19:10:00+0100,1020.75337529,249.06427
2025-10-01T19:11:00+0100,1020.76978135,246.504574
2025-10-01T19:12:00+0100,1020.79627587,251.364724
2025-10-01T19:13:00+0100,1020.82360269,247.907638
2025-10-01T19:14:00+0100,1020.84857545,241.631194
2025-10-01T19:15:00+0100,1020.98061175,210.537387
2025-10-01T19:16:00+0100,1020.98570668,210.25218
2025-10-01T19:17:00+0100,1020.99083201,220.899581
2025-10-01T19:18:00+0100,1020.97791337,234.115304
2025-10-01T19:19:00+0100,1020.97614399,237.03904
2025-10-01T19:20:00+0100,1021.48843235,60.956799
2025-10-01T19:21:00+0100,1021.45235462,57.545133
2025-10-01T19:22:00+0100,1021.42780391,57.118701
2025-10-01T19:23:00+0100,1021.25403608,59.245663
2025-10-01T19:24:00+0100,1021.11204848,55.087313
2025-10-01T19:25:00+0100,1021.03942368,53.914196
2025-10-01T19:26:00+0100,1021.0156222,53.345788
2025-10-01T19:27:00+0100,1021.00907444,63.091376
2025-10-01T19:28:00+0100,1020.99893562,66.834573
2025-10-01T19:29:00+0100,1021.0002352,68.660656
2025-10-01T19:30:00+0100,1020.99820971,68.225174
2025-10-01T19:31:00+0100,1020.99806563,65.868134
2025-10-01T19:32:00+0100,1021.03687907,57.63385
2025-10-01T19:33:00+0100,1021.09960621,51.942386
2025-10-01T19:34:00+0100,1021.14379827,43.864836
2025-10-01T19:35:00+0100,1021.29348317,58.621857
2025-10-01T19:36:00+0100,1021.28152659,61.756762
2025-10-01T19:37:00+0100,1021.28252675,61.930969
2025-10-01T19:38:00+0100,1021.38992555,55.629849
2025-10-01T19:39:00+0100,1021.39268521,56.885374
2025-10-01T19:40:00+0100,1021.40092538,58.280198
2025-10-01T19:41:00+0100,1021.40693088,59.16885
2025-10-01T19:42:00+0100,1021.54422095,71.436594
2025-10-01T19:43:00+0100,1021.53076501,67.516596
2025-10-01T19:44:00+0100,1021.49774262,68.392618
2025-10-01T19:45:00+0100,1021.50070574,65.672998
2025-10-01T19:46:00+0100,1021.48452966,66.623074
2025-10-01T19:47:00+0100,1021.48926863,64.313203
2025-10-01T19:48:00+0100,1021.46101096,66.377757
2025-10-01T19:49:00+0100,1021.43034444,67.308572
2025-10-01T19:50:00+0100,1021.07259129,70.300819
2025-10-01T19:51:00+0100,1021.04474704,68.337576
2025-10-01T19:52:00+0100,1021.01912298,70.329245
2025-10-01T19:53:00+0100,1021.00662252,72.735905
2025-10-01T19:54:00+0100,1021.00404553,73.051898
2025-10-01T19:55:00+0100,1020.76601343,92.576921
2025-10-01T19:56:00+0100,1020.74189523,90.205095
2025-10-01T19:57:00+0100,1020.69359797,90.879642
2025-10-01T19:58:00+0100,1020.22882808,62.726681
2025-10-01T19:59:00+0100,1020.22390324,63.17316
2025-10-01T20:00:00+0100,1020.22195176,63.700383
2025-10-01T20:01:00+0100,1020.00764498,84.551165
2025-10-01T20:02:00+0100,1019.91006097,99.456483
2025-10-01T20:03:00+0100,1019.89699566,99.996478
2025-10-01T20:04:00+0100,1019.88973833,99.45937
2025-10-01T20:05:00+0100,1019.76466763,77.619897
2025-10-01T20:06:00+0100,1019.76245381,76.255142
2025-10-01T20:07:00+0100,1019.76270532,75.590299
2025-10-01T20:08:00+0100,1019.74911911,74.258534
2025-10-01T20:09:00+0100,1019.8493471,83.831816
2025-10-01T20:10:00+0100,1019.8083864,63.242227
2025-10-01T20:11:00+0100,1019.8094977,63.128903
2025-10-01T20:12:00+0100,1019.80223969,60.556765
2025-10-01T20:13:00+0100,1019.80390586,60.209279
2025-10-01T20:14:00+0100,1019.79858634,58.175269
2025-10-01T20:15:00+0100,1019.79910255,57.777366
2025-10-01T20:16:00+0100,1020.26560232,59.867075
2025-10-01T20:17:00+0100,1020.34413096,76.849639
2025-10-01T20:18:00+0100,1020.58014364,59.316064
2025-10-01T20:19:00+0100,1020.58850825,58.680794
2025-10-01T20:20:00+0100,1020.65008933,60.82214
2025-10-01T20:21:00+0100,1020.67743227,61.194647
2025-10-01T20:22:00+0100,1020.73350824,63.680103
2025-10-01T20:23:00+0100,1020.73498207,63.469915
2025-10-01T20:24:00+0100,1020.78455826,52.857778
2025-10-01T20:25:00+0100,1020.88467248,57.029904
2025-10-01T20:26:00+0100,1020.93450863,59.291604
2025-10-01T20:27:00+0100,1020.94663331,60.518239
2025-10-01T20:28:00+0100,1021.00020811,66.604542
2025-10-01T20:29:00+0100,1021.32067223,130.91191
2025-10-01T20:30:00+0100,1021.32488367,133.109624
2025-10-01T20:31:00+0100,1021.4352218,111.761861
2025-10-01T20:32:00+0100,1021.64278589,93.357456
2025-10-01T20:33:00+0100,1021.61726487,95.546279
2025-10-01T20:34:00+0100,1021.5743301,99.927591
2025-10-01T20:35:00+0100,1021.26977252,124.349056
2025-10-01T20:36:00+0100,1020.54671352,371.331855
2025-10-01T20:37:00+0100,1020.54327217,370.678052
2025-10-01T20:38:00+0100,1020.53509642,369.202803
2025-10-01T20:39:00+0100,1020.5334867,371.583403
2025-10-01T20:40:00+0100,1020.5111192,365.977484
2025-10-01T20:41:00+0100,1020.5215562,386.87416
2025-10-01T20:42:00+0100,1020.51841565,385.524729
2025-10-01T20:43:00+0100,1020.50042306,386.101848
2025-10-01T20:44:00+0100,1020.48984714,388.028266
2025-10-01T20:45:00+0100,1020.25268222,337.200241
2025-10-01T20:46:00+0100,1020.25350277,339.068368
2025-10-01T20:47:00+0100,1020.28476468,353.787075
2025-10-01T20:48:00+0100,1020.28290667,351.251455
2025-10-01T20:49:00+0100,1020.28212377,349.432665
2025-10-01T20:50:00+0100,1020.28895658,330.309885
2025-10-01T20:51:00+0100,1020.58913412,88.883121
2025-10-01T20:52:00+0100,1020.59803499,99.626295
2025-10-01T20:53:00+0100,1020.59855295,99.633954
2025-10-01T20:54:00+0100,1020.60374297,99.289055
2025-10-01T20:55:00+0100,1020.57997467,104.016609
2025-10-01T20:56:00+0100,1020.56779126,102.996244
2025-10-01T20:57:00+0100,1020.48318435,81.678858
2025-10-01T20:58:00+0100,1020.4823338,76.152429
2025-10-01T20:59:00+0100,1020.42616132,85.701959
2025-10-01T21:00:00+0100,1020.37656356,76.052831
2025-10-01T21:01:00+0100,1020.34873145,74.805534
2025-10-01T21:02:00+0100,1020.09284736,61.032692
2025-10-01T21:03:00+0100,1020.00235231,65.03654
2025-10-01T21:04:00+0100,1019.57229053,90.020266
2025-10-01T21:05:00+0100,1019.34958149,106.94763
2025-10-01T21:06:00+0100,1019.27350307,102.977502
2025-10-01T21:07:00+0100,1019.23874467,110.620648
2025-10-01T21:08:00+0100,1019.0754566,103.510701
2025-10-01T21:09:00+0100,1018.97803033,112.034659
2025-10-01T21:10:00+0100,1018.92405155,107.104744
2025-10-01T21:11:00+0100,1018.92165834,106.871989
2025-10-01T21:12:00+0100,1018.76067426,123.21553
2025-10-01T21:13:00+0100,1018.74011451,122.455725
2025-10-01T21:14:00+0100,1018.60239349,110.05402
2025-10-01T21:15:00+0100,1018.58750389,108.598303
2025-10-01T21:16:00+0100,1018.58565662,107.930427
2025-10-01T21:17:00+0100,1018.58792258,106.593258
2025-10-01T21:18:00+0100,1018.58515969,105.99327
2025-10-01T21:19:00+0100,1018.54922027,81.386776
2025-10-01T21:20:00+0100,1018.51825824,66.110655
2025-10-01T21:21:00+0100,1018.42628349,66.054515
2025-10-01T21:22:00+0100,1018.41186995,82.283188
2025-10-01T21:23:00+0100,1018.42066145,80.30721
2025-10-01T21:24:00+0100,1018.42683175,77.569263
2025-10-01T21:25:00+0100,1018.4505625,70.234147
2025-10-01T21:26:00+0100,1018.45133727,70.23885
2025-10-01T21:27:00+0100,1018.61426225,58.63589
2025-10-01T21:28:00+0100,1018.69677534,54.870926
2025-10-01T21:29:00+0100,1018.86660312,59.986081
2025-10-01T21:30:00+0100,1018.94603302,59.36178
2025-10-01T21:31:00+0100,1019.02195637,61.312793
2025-10-01T21:32:00+0100,1019.12717781,63.572158
2025-10-01T21:33:00+0100,1019.32473883,73.323447
2025-10-01T21:34:00+0100,1019.33901724,75.072125
2025-10-01T21:35:00+0100,1019.36895868,71.456035
2025-10-01T21:36:00+0100,1019.48292408,64.240848
2025-10-01T21:37:00+0100,1019.8994883,51.974193
2025-10-01T21:38:00+0100,1020.24588716,45.073594
2025-10-01T21:39:00+0100,1020.27856561,48.296726
2025-10-01T21:40:00+0100,1020.30819428,52.693084
2025-10-01T21:41:00+0100,1020.31890513,54.848986
2025-10-01T21:42:00+0100,1020.34804551,53.252092
2025-10-01T21:43:00+0100,1020.35110401,53.131625
2025-10-01T21:44:00+0100,1020.3957068,52.673112
2025-10-01T21:45:00+0100,1020.42550269,55.100692
2025-10-01T21:46:00+0100,1020.47835147,59.048103
2025-10-01T21:47:00+0100,1020.51837625,58.162155
2025-10-01T21:48:00+0100,1020.64839782,49.133147
2025-10-01T21:49:00+0100,1020.71013864,45.461924
2025-10-01T21:50:00+0100,1020.7200157,44.822606
2025-10-01T21:51:00+0100,1020.73722117,46.861319
2025-10-01T21:52:00+0100,1020.78530241,47.529649
2025-10-01T21:53:00+0100,1020.7876815,47.842276
2025-10-01T21:54:00+0100,1020.84742896,39.989687
2025-10-01T21:55:00+0100,1020.94140249,43.028965
2025-10-01T21:56:00+0100,1021.00205951,40.857258
2025-10-01T21:57:00+0100,1021.00618449,40.703678
2025-10-01T21:58:00+0100,1021.00686383,40.73792
2025-10-01T21:59:00+0100,1021.04498435,35.831795
2025-10-01T22:00:00+0100,1021.07901584,35.026386
2025-10-01T22:01:00+0100,1021.1712798,28.1122
2025-10-01T22:02:00+0100,1021.20041687,25.454709
2025-10-01T22:03:00+0100,1021.22490733,23.474685
2025-10-01T22:04:00+0100,1021.23019956,23.635502
2025-10-01T22:05:00+0100,1021.55124347,89.107592
2025-10-01T22:06:00+0100,1021.58585965,92.607349
2025-10-01T22:07:00+0100,1021.6398946,88.493705
2025-10-01T22:08:00+0100,1021.65412246,92.960441
2025-10-01T22:09:00+0100,1021.65226061,96.304979
2025-10-01T22:10:00+0100,1021.6573848,96.675642
2025-10-01T22:11:00+0100,1021.67692214,93.579155
2025-10-01T22:12:00+0100,1021.66834031,96.422939
2025-10-01T22:13:00+0100,1021.6662144,96.802282
2025-10-01T22:14:00+0100,1021.49154178,234.300474
2025-10-01T22:15:00+0100,1021.49275257,235.148623
2025-10-01T22:16:00+0100,1021.4927555,235.149755
2025-10-01T22:17:00+0100,1021.49305256,232.387653
2025-10-01T22:18:00+0100,1021.49556845,231.818003
2025-10-01T22:19:00+0100,1021.49697883,232.753839
2025-10-01T22:20:00+0100,1021.43491071,169.338453
2025-10-01T22:21:00+0100,1021.41704776,164.135305
2025-10-01T22:22:00+0100,1021.39580992,170.077653
2025-10-01T22:23:00+0100,1021.37267712,166.543818
2025-10-01T22:24:00+0100,1021.33501791,174.689481
2025-10-01T22:25:00+0100,1021.32354751,168.205661
2025-10-01T22:26:00+0100,1021.32008101,172.732852
2025-10-01T22:27:00+0100,1021.31877751,169.739385
2025-10-01T22:28:00+0100,1021.32079072,169.060802
2025-10-01T22:29:00+0100,1021.19498925,40.9378
2025-10-01T22:30:00+0100,1021.20501055,55.456703
2025-10-01T22:31:00+0100,1021.20151796,59.396088
2025-10-01T22:32:00+0100,1021.18575637,60.0121
2025-10-01T22:33:00+0100,1021.15919549,60.07577
2025-10-01T22:34:00+0100,1021.12487278,60.497516
2025-10-01T22:35:00+0100,1021.02100042,64.303216
2025-10-01T22:36:00+0100,1021.019241,63.987491
2025-10-01T22:37:00+0100,1020.99016619,65.497934
2025-10-01T22:38:00+0100,1020.98495808,57.743677
2025-10-01T22:39:00+0100,1020.84734882,63.068763
2025-10-01T22:40:00+0100,1020.78902008,65.671748
2025-10-01T22:41:00+0100,1020.69964573,65.371384
2025-10-01T22:42:00+0100,1020.69026308,66.680308
2025-10-01T22:43:00+0100,1020.65032391,72.84663
2025-10-01T22:44:00+0100,1020.48558737,75.613837
2025-10-01T22:45:00+0100,1020.26594719,64.487807
2025-10-01T22:46:00+0100,1020.26218379,64.4644
2025-10-01T22:47:00+0100,1020.21695801,65.676178
2025-10-01T22:48:00+0100,1020.21511664,65.04948
2025-10-01T22:49:00+0100,1020.2561908,75.201273
2025-10-01T22:50:00+0100,1020.23807624,73.33121
2025-10-01T22:51:00+0100,1020.23789187,73.429258
2025-10-01T22:52:00+0100,1020.24382327,72.853874
2025-10-01T22:53:00+0100,1020.24382327,72.853874
2025-10-01T22:54:00+0100,1020.26592966,67.909589
2025-10-01T22:55:00+0100,1020.25981349,57.581333
2025-10-01T22:56:00+0100,1020.32496822,50.790214
2025-10-01T22:57:00+0100,1020.32186376,49.69851
2025-10-01T22:58:00+0100,1020.31973389,49.026307
2025-10-01T22:59:00+0100,1020.30012869,34.580203
2025-10-01T23:00:00+0100,1019.98042602,44.426883
2025-10-01T23:01:00+0100,1019.99634853,47.77865
2025-10-01T23:02:00+0100,1019.97910778,43.735861
2025-10-01T23:03:00+0100,1019.97894468,43.752555
2025-10-01T23:04:00+0100,1019.85041822,35.052021
2025-10-01T23:05:00+0100,1019.81434529,28.661179
2025-10-01T23:06:00+0100,1020.1116113,36.304981
2025-10-01T23:07:00+0100,1020.21905391,37.392193
2025-10-01T23:08:00+0100,1020.41393676,41.054858
2025-10-01T23:09:00+0100,1020.51100288,43.014107
2025-10-01T23:10:00+0100,1020.54410282,43.845898
2025-10-01T23:11:00+0100,1020.55105717,43.469437
2025-10-01T23:12:00+0100,1020.63838205,45.747641
2025-10-01T23:13:00+0100,1020.83607549,54.309418
2025-10-01T23:14:00+0100,1021.07352552,61.911767
2025-10-01T23:15:00+0100,1021.67518259,53.251217
2025-10-01T23:16:00+0100,1021.69245822,62.472125
2025-10-01T23:17:00+0100,1021.78176186,58.979797
2025-10-01T23:18:00+0100,1021.76660955,60.860411
2025-10-01T23:19:00+0100,1021.75992786,61.154315
2025-10-01T23:20:00+0100,1021.37878021,82.149953
2025-10-01T23:21:00+0100,1021.398218,74.392384
2025-10-01T23:22:00+0100,1021.38247294,72.093709
2025-10-01T23:23:00+0100,1021.35370956,71.002922
2025-10-01T23:24:00+0100,1021.28391782,74.671946
2025-10-01T23:25:00+0100,1021.2733031,74.97591
2025-10-01T23:26:00+0100,1021.2581235,76.317359
2025-10-01T23:27:00+0100,1021.25636638,76.671877
2025-10-01T23:28:00+0100,1021.14482427,65.694105
2025-10-01T23:29:00+0100,1020.99179008,54.015324
2025-10-01T23:30:00+0100,1020.83889611,54.169024
2025-10-01T23:31:00+0100,1020.64949379,44.719869
2025-10-01T23:32:00+0100,1020.63613664,44.165713
2025-10-01T23:33:00+0100,1020.63357001,52.061148
2025-10-01T23:34:00+0100,1020.63602124,51.755148
2025-10-01T23:35:00+0100,1020.86753134,30.671944
2025-10-01T23:36:00+0100,1020.8524828,31.068779
2025-10-01T23:37:00+0100,1020.8283687,31.957506
2025-10-01T23:38:00+0100,1020.67004295,37.669258
2025-10-01T23:39:00+0100,1020.42662569,32.74398
2025-10-01T23:40:00+0100,1020.09430903,58.514909
2025-10-01T23:41:00+0100,1020.07940225,56.907438
2025-10-01T23:42:00+0100,1020.06343118,60.516997
2025-10-01T23:43:00+0100,1020.05975769,61.309091
2025-10-01T23:44:00+0100,1020.05324106,62.806774
2025-10-01T23:45:00+0100,1020.0041038,59.594532
2025-10-01T23:46:00+0100,1019.98313037,57.609927
2025-10-01T23:47:00+0100,1019.98955652,57.891414
2025-10-01T23:48:00+0100,1019.9901928,57.848512
2025-10-01T23:49:00+0100,1020.00873766,52.265591
2025-10-01T23:50:00+0100,1020.32113618,61.231166
2025-10-01T23:51:00+0100,1020.83647535,93.040099
2025-10-01T23:52:00+0100,1020.86175777,95.96471
2025-10-01T23:53:00+0100,1020.97445602,96.006743
2025-10-01T23:54:00+0100,1021.02237102,95.430551
2025-10-01T23:55:00+0100,1021.60306762,87.134879
2025-10-01T23:56:00+0100,1021.60756683,90.017005
2025-10-01T23:57:00+0100,1021.68006569,131.418395
2025-10-01T23:58:00+0100,1021.68009927,135.064086
2025-10-01T23:59:00+0100,1021.69203624,138.383235
2025-10-02T00:00:00+0100,1021.69591636,144.075353
2025-10-02T00:01:00+0100,1021.71165237,142.752782
2025-10-02T00:02:00+0100,1021.71272031,142.66759
2025-10-02T00:03:00+0100,1021.71295635,149.421736
2025-10-02T00:04:00+0100,1021.76779924,157.326617
2025-10-02T00:05:00+0100,1021.83072962,155.353187
2025-10-02T00:06:00+0100,1021.94321189,164.402569
2025-10-02T00:07:00+0100,1022.02188273,134.028765
2025-10-02T00:08:00+0100,1022.15744728,137.720542
2025-10-02T00:09:00+0100,1022.31129063,152.521188
2025-10-02T00:10:00+0100,1022.10119436,409.568367
2025-10-02T00:11:00+0100,1022.10085086,565.177958
2025-10-02T00:12:00+0100,1022.137757,538.572734
2025-10-02T00:13:00+0100,1022.20107515,562.755388
2025-10-02T00:14:00+0100,1022.2052507,568.621477
2025-10-02T00:15:00+0100,1022.20922616,566.023588
2025-10-02T00:16:00+0100,1022.23595251,577.522829
2025-10-02T00:17:00+0100,1022.24279314,586.809716
2025-10-02T00:18:00+0100,1022.27388353,615.377796
2025-10-02T00:19:00+0100,1022.27625868,606.358818
2025-10-02T00:20:00+0100,1022.49914662,696.066251
2025-10-02T00:21:00+0100,1022.51158883,703.666653
2025-10-02T00:22:00+0100,1022.51789107,708.0377
2025-10-02T00:23:00+0100,1022.50627368,702.573775
2025-10-02T00:24:00+0100,1022.48354159,687.200152
2025-10-02T00:25:00+0100,1022.84677082,444.371571
2025-10-02T00:26:00+0100,1023.17586895,327.144296
2025-10-02T00:27:00+0100,1023.19283029,316.892559
2025-10-02T00:28:00+0100,1023.22278772,279.995029
2025-10-02T00:29:00+0100,1023.30928567,273.24106
2025-10-02T00:30:00+0100,1023.3251613,270.79732
2025-10-02T00:31:00+0100,1023.33021048,266.913346
2025-10-02T00:32:00+0100,1023.35120853,251.777718
2025-10-02T00:33:00+0100,1023.46302943,219.710744
2025-10-02T00:34:00+0100,1023.53440237,236.158746
2025-10-02T00:35:00+0100,1023.34635402,157.999775
2025-10-02T00:36:00+0100,1023.37166057,141.090557
2025-10-02T00:37:00+0100,1023.62840087,158.696547
2025-10-02T00:38:00+0100,1023.80026975,165.806568
2025-10-02T00:39:00+0100,1023.87040193,172.129403
2025-10-02T00:40:00+0100,1024.30254611,155.974597
2025-10-02T00:41:00+0100,1025.0094676,173.527249
2025-10-02T00:42:00+0100,1025.02901845,177.834011
2025-10-02T00:43:00+0100,1025.03249802,177.61301
2025-10-02T00:44:00+0100,1025.0825347,172.495513
2025-10-02T00:45:00+0100,1025.14513431,200.924831
2025-10-02T00:46:00+0100,1025.25631019,256.202483
2025-10-02T00:47:00+0100,1025.31658991,329.507055
2025-10-02T00:48:00+0100,1025.31884063,329.550066
2025-10-02T00:49:00+0100,1025.4051692,316.972393
2025-10-02T00:50:00+0100,1025.41456507,317.783332
2025-10-02T00:51:00+0100,1025.52411712,299.544695
2025-10-02T00:52:00+0100,1025.5728519,276.265293
2025-10-02T00:53:00+0100,1025.56032276,270.077544
