timestamp_iso,vwap,volume
2025-10-01T02:44:00+0100,2.84460833612,244539.534376
2025-10-01T02:45:00+0100,2.84479560535,237692.068764
2025-10-01T02:46:00+0100,2.84512514574,230168.115134
2025-10-01T02:47:00+0100,2.84531297528,226451.532337
2025-10-01T02:48:00+0100,2.84591891227,243162.081499
2025-10-01T02:49:00+0100,2.8461534191,247165.942881
2025-10-01T02:50:00+0100,2.84621536949,245747.573831
2025-10-01T02:51:00+0100,2.84663793074,244452.358687
2025-10-01T02:52:00+0100,2.84885991815,446085.092091
2025-10-01T02:53:00+0100,2.84897891963,450649.653668
2025-10-01T02:54:00+0100,2.84974146498,407925.493159
2025-10-01T02:55:00+0100,2.85018091419,423620.682266
2025-10-01T02:56:00+0100,2.8507951537,431693.20733
2025-10-01T02:57:00+0100,2.85113579018,407569.828584
2025-10-01T02:58:00+0100,2.85164421932,351785.281856
2025-10-01T02:59:00+0100,2.85203540025,345220.309098
2025-10-01T03:00:00+0100,2.85212647535,340974.331902
2025-10-01T03:01:00+0100,2.85220158683,342613.376329
2025-10-01T03:02:00+0100,2.85229871118,356200.77766
2025-10-01T03:03:00+0100,2.8523320118,374215.961342
2025-10-01T03:04:00+0100,2.85243938264,355821.035996
2025-10-01T03:05:00+0100,2.85246562881,357713.263858
2025-10-01T03:06:00+0100,2.8526025857,356871.915443
2025-10-01T03:07:00+0100,2.85572984353,138771.72898
2025-10-01T03:08:00+0100,2.85574121394,136911.951851
2025-10-01T03:09:00+0100,2.85568954997,137958.012272
2025-10-01T03:10:00+0100,2.85480556834,131566.238345
2025-10-01T03:11:00+0100,2.85306918825,138645.346922
2025-10-01T03:12:00+0100,2.852920982,142488.394622
2025-10-01T03:13:00+0100,2.85269941457,145801.616151
2025-10-01T03:14:00+0100,2.8520341573,132366.151231
2025-10-01T03:15:00+0100,2.85188684817,131392.834248
2025-10-01T03:16:00+0100,2.85167672168,126330.113838
2025-10-01T03:17:00+0100,2.85132982171,119306.206469
2025-10-01T03:18:00+0100,2.85112739015,105894.185829
2025-10-01T03:19:00+0100,2.85084721672,97652.842602
2025-10-01T03:20:00+0100,2.85063699391,101592.43685
2025-10-01T03:21:00+0100,2.85031757805,96987.913549
2025-10-01T03:22:00+0100,2.85013884624,94816.244534
2025-10-01T03:23:00+0100,2.85004389153,95342.002788
2025-10-01T03:24:00+0100,2.84984795279,93179.011681
2025-10-01T03:25:00+0100,2.84963858097,79473.613767
2025-10-01T03:26:00+0100,2.84971466393,51796.275868
2025-10-01T03:27:00+0100,2.84970226956,47156.350398
2025-10-01T03:28:00+0100,2.84951554976,49034.958511
2025-10-01T03:29:00+0100,2.8493480813,52528.100186
2025-10-01T03:30:00+0100,2.84839207602,74081.299162
2025-10-01T03:31:00+0100,2.84804594068,77681.671253
2025-10-01T03:32:00+0100,2.84744152119,71578.949052
2025-10-01T03:33:00+0100,2.84680442718,79493.404443
2025-10-01T03:34:00+0100,2.84618030828,82779.339014
2025-10-01T03:35:00+0100,2.84590290111,78583.343156
2025-10-01T03:36:00+0100,2.84561144038,79685.911957
2025-10-01T03:37:00+0100,2.84552428746,84129.408819
