timestamp_iso,vwap,volume
2025-10-01T16:28:00+0100,111.522515975,1588.021715
2025-10-01T16:29:00+0100,111.535165022,1541.339348
2025-10-01T16:30:00+0100,111.516465317,1659.757826
2025-10-01T16:31:00+0100,111.511406598,1689.283929
2025-10-01T16:32:00+0100,111.462547042,1836.358839
2025-10-01T16:33:00+0100,111.44746297,1805.980613
2025-10-01T16:34:00+0100,111.437089461,3202.120362
2025-10-01T16:35:00+0100,111.434252264,3503.690045
2025-10-01T16:36:00+0100,111.430380239,6024.741047
2025-10-01T16:37:00+0100,111.419010167,5775.673585
2025-10-01T16:38:00+0100,111.420116809,5703.28185
2025-10-01T16:39:00+0100,111.419817348,5626.401126
2025-10-01T16:40:00+0100,111.421704874,5648.683225
2025-10-01T16:41:00+0100,111.424620528,5724.806263
2025-10-01T16:42:00+0100,111.42570958,5780.72008
2025-10-01T16:43:00+0100,111.429830108,5858.195078
2025-10-01T16:44:00+0100,111.441303734,6357.719995
2025-10-01T16:45:00+0100,111.449540611,6628.62305
2025-10-01T16:46:00+0100,111.450604649,6622.372618
2025-10-01T16:47:00+0100,111.4619711,6348.00856
2025-10-01T16:48:00+0100,111.463123814,6304.55224
2025-10-01T16:49:00+0100,111.472817614,4888.766472
2025-10-01T16:50:00+0100,111.47467443,4581.584259
2025-10-01T16:51:00+0100,111.473033076,4397.948139
2025-10-01T16:52:00+0100,111.506227243,1918.98616
2025-10-01T16:53:00+0100,111.50085273,1853.327923
2025-10-01T16:54:00+0100,111.498467804,1865.758829
2025-10-01T16:55:00+0100,111.486308271,1870.901706
2025-10-01T16:56:00+0100,111.47930315,1832.273978
2025-10-01T16:57:00+0100,111.469624344,1705.860559
2025-10-01T16:58:00+0100,111.450133013,1520.720109
2025-10-01T16:59:00+0100,111.377423136,1036.972638
2025-10-01T17:00:00+0100,111.369705383,1022.615259
2025-10-01T17:01:00+0100,111.312431093,770.889428
2025-10-01T17:02:00+0100,111.310743265,774.92635
2025-10-01T17:03:00+0100,111.309857253,763.139517
2025-10-01T17:04:00+0100,111.304216314,824.24236
2025-10-01T17:05:00+0100,111.25134633,1292.56288
2025-10-01T17:06:00+0100,111.247688955,1814.920946
2025-10-01T17:07:00+0100,111.244329158,1602.77179
2025-10-01T17:08:00+0100,111.248504465,1693.919501
2025-10-01T17:09:00+0100,111.250429115,1727.139829
2025-10-01T17:10:00+0100,111.260354078,1873.031424
2025-10-01T17:11:00+0100,111.266910416,1912.230301
2025-10-01T17:12:00+0100,111.274297671,1918.725332
2025-10-01T17:13:00+0100,111.281416074,1910.752417
2025-10-01T17:14:00+0100,111.290053186,1885.617267
2025-10-01T17:15:00+0100,111.294441142,1893.56284
2025-10-01T17:16:00+0100,111.285040475,1737.590651
2025-10-01T17:17:00+0100,111.290221704,1767.439088
2025-10-01T17:18:00+0100,111.290635099,1763.667874
2025-10-01T17:19:00+0100,111.309382348,1874.664922
2025-10-01T17:20:00+0100,111.311452084,1848.050902
2025-10-01T17:21:00+0100,111.441920543,869.703295
2025-10-01T17:22:00+0100,111.463817271,903.320348
2025-10-01T17:23:00+0100,111.489301479,954.760404
2025-10-01T17:24:00+0100,111.51315397,925.691225
2025-10-01T17:25:00+0100,111.574372224,747.678011
2025-10-01T17:26:00+0100,111.613717359,874.539966
2025-10-01T17:27:00+0100,111.621226745,839.691897
2025-10-01T17:28:00+0100,111.620718939,846.737175
2025-10-01T17:29:00+0100,111.616873541,816.486084
2025-10-01T17:30:00+0100,111.615796778,797.546021
2025-10-01T17:31:00+0100,111.618815264,796.250554
2025-10-01T17:32:00+0100,111.625540528,774.210797
2025-10-01T17:33:00+0100,111.625308417,779.357923
2025-10-01T17:34:00+0100,111.654488658,637.071277
2025-10-01T17:35:00+0100,111.653730332,753.362254
2025-10-01T17:36:00+0100,111.656894023,758.948089
2025-10-01T17:37:00+0100,111.689384532,884.625716
2025-10-01T17:38:00+0100,111.697533664,889.67588
2025-10-01T17:39:00+0100,111.684575838,982.644665
2025-10-01T17:40:00+0100,111.644183068,1278.644587
2025-10-01T17:41:00+0100,111.636083107,1332.838766
2025-10-01T17:42:00+0100,111.648042154,1643.396498
2025-10-01T17:43:00+0100,111.655840557,1682.207295
2025-10-01T17:44:00+0100,111.675090222,2028.34922
2025-10-01T17:45:00+0100,111.675712011,2031.067889
2025-10-01T17:46:00+0100,111.678159818,2041.315734
2025-10-01T17:47:00+0100,111.706886319,3136.38433
2025-10-01T17:48:00+0100,111.714706258,3416.686741
2025-10-01T17:49:00+0100,111.714903868,3431.617953
2025-10-01T17:50:00+0100,111.642019667,5046.286974
2025-10-01T17:51:00+0100,111.64078291,4980.285743
2025-10-01T17:52:00+0100,111.637904401,4961.46046
2025-10-01T17:53:00+0100,111.631885565,4718.027769
2025-10-01T17:54:00+0100,111.631051322,4698.463707
2025-10-01T17:55:00+0100,111.63375978,4499.085677
2025-10-01T17:56:00+0100,111.632641804,4256.662562
2025-10-01T17:57:00+0100,111.611329736,4876.902914
2025-10-01T17:58:00+0100,111.608374863,4837.470639
2025-10-01T17:59:00+0100,111.596061428,4492.105949
2025-10-01T18:00:00+0100,111.597029922,4542.425709
2025-10-01T18:01:00+0100,111.595833988,4569.768818
2025-10-01T18:02:00+0100,111.545036303,3512.402673
2025-10-01T18:03:00+0100,111.523040582,3230.724129
2025-10-01T18:04:00+0100,111.521255338,3216.094386
2025-10-01T18:05:00+0100,111.560415875,1715.207463
2025-10-01T18:06:00+0100,111.560467633,1773.235953
2025-10-01T18:07:00+0100,111.560697288,1757.776811
2025-10-01T18:08:00+0100,111.556126287,1990.750816
2025-10-01T18:09:00+0100,111.555385691,1881.220865
2025-10-01T18:10:00+0100,111.555754462,1867.963261
2025-10-01T18:11:00+0100,111.423801661,3104.129992
2025-10-01T18:12:00+0100,111.350551978,2508.601894
2025-10-01T18:13:00+0100,111.346196385,2494.339469
2025-10-01T18:14:00+0100,111.311447216,2740.361575
2025-10-01T18:15:00+0100,111.104176465,4837.755966
2025-10-01T18:16:00+0100,111.098902645,4839.250561
2025-10-01T18:17:00+0100,111.087852559,4857.643084
2025-10-01T18:18:00+0100,111.085122112,4938.13095
2025-10-01T18:19:00+0100,111.082174848,4980.299746
2025-10-01T18:20:00+0100,111.065763818,4877.282081
2025-10-01T18:21:00+0100,111.05833652,4823.768416
2025-10-01T18:22:00+0100,111.05885875,4908.499539
2025-10-01T18:23:00+0100,111.030070493,4658.801023
2025-10-01T18:24:00+0100,111.028041622,4639.687829
2025-10-01T18:25:00+0100,110.990830171,5864.563958
2025-10-01T18:26:00+0100,110.982606908,5790.124322
2025-10-01T18:27:00+0100,110.88851755,4214.555281
2025-10-01T18:28:00+0100,110.887020275,4241.259115
2025-10-01T18:29:00+0100,110.883397405,4155.536844
2025-10-01T18:30:00+0100,110.899727034,1830.872823
2025-10-01T18:31:00+0100,110.897002978,1804.268551
2025-10-01T18:32:00+0100,110.891655951,1718.727297
2025-10-01T18:33:00+0100,110.889585083,1650.994056
2025-10-01T18:34:00+0100,110.885141799,1623.909686
2025-10-01T18:35:00+0100,110.870974528,1975.951186
2025-10-01T18:36:00+0100,110.866653755,2063.396144
2025-10-01T18:37:00+0100,110.852351927,2217.417284
2025-10-01T18:38:00+0100,110.844833023,2224.175999
2025-10-01T18:39:00+0100,110.842942932,2289.122671
2025-10-01T18:40:00+0100,110.829671292,1058.425021
2025-10-01T18:41:00+0100,110.829124212,1048.983878
2025-10-01T18:42:00+0100,110.827874775,1044.445603
2025-10-01T18:43:00+0100,110.823253582,999.23008
2025-10-01T18:44:00+0100,110.824176583,1037.558661
2025-10-01T18:45:00+0100,110.825135263,1050.650099
2025-10-01T18:46:00+0100,110.823774481,1035.194422
2025-10-01T18:47:00+0100,110.825480655,1061.792897
2025-10-01T18:48:00+0100,110.824832812,1075.293451
2025-10-01T18:49:00+0100,110.821853346,1052.727556
2025-10-01T18:50:00+0100,110.800039104,1146.377894
2025-10-01T18:51:00+0100,110.701262133,921.554212
2025-10-01T18:52:00+0100,110.651157218,796.334907
2025-10-01T18:53:00+0100,110.627825095,1015.9141
2025-10-01T18:54:00+0100,110.604389202,919.388122
2025-10-01T18:55:00+0100,110.584132388,1179.004751
2025-10-01T18:56:00+0100,110.587008974,1487.881715
2025-10-01T18:57:00+0100,110.584383303,1511.573062
2025-10-01T18:58:00+0100,110.583482179,1506.127296
2025-10-01T18:59:00+0100,110.576232293,1489.487368
2025-10-01T19:00:00+0100,110.582940261,1591.888791
2025-10-01T19:01:00+0100,110.585693196,1612.136779
2025-10-01T19:02:00+0100,110.578226755,1575.743862
2025-10-01T19:03:00+0100,110.578168364,1575.017912
2025-10-01T19:04:00+0100,110.581725094,1586.701264
2025-10-01T19:05:00+0100,110.610286972,1608.040027
2025-10-01T19:06:00+0100,110.618056722,1580.361679
2025-10-01T19:07:00+0100,110.644010723,1267.082992
2025-10-01T19:08:00+0100,110.689596451,1088.730661
2025-10-01T19:09:00+0100,110.705574124,1088.175244
2025-10-01T19:10:00+0100,110.774881083,844.855591
2025-10-01T19:11:00+0100,110.88717276,546.102846
2025-10-01T19:12:00+0100,110.930524925,532.777879
2025-10-01T19:13:00+0100,111.019050426,747.530476
2025-10-01T19:14:00+0100,111.040794698,740.822511
2025-10-01T19:15:00+0100,111.10059857,627.562677
2025-10-01T19:16:00+0100,111.113252681,628.615474
2025-10-01T19:17:00+0100,111.112302242,634.28119
2025-10-01T19:18:00+0100,111.111816729,654.670533
2025-10-01T19:19:00+0100,111.11768546,654.690238
2025-10-01T19:20:00+0100,111.133726999,802.456993
2025-10-01T19:21:00+0100,111.136169744,786.588762
2025-10-01T19:22:00+0100,111.130631141,817.317921
2025-10-01T19:23:00+0100,111.129650986,814.437207
2025-10-01T19:24:00+0100,111.117952986,810.901824
2025-10-01T19:25:00+0100,111.115461116,791.98364
2025-10-01T19:26:00+0100,111.114178819,787.723435
2025-10-01T19:27:00+0100,111.112353833,767.944529
2025-10-01T19:28:00+0100,111.110348857,753.477849
2025-10-01T19:29:00+0100,111.062612351,544.256347
2025-10-01T19:30:00+0100,111.063156822,545.333101
2025-10-01T19:31:00+0100,111.066988908,527.441796
2025-10-01T19:32:00+0100,111.07528779,537.476161
2025-10-01T19:33:00+0100,111.086670684,500.80379
2025-10-01T19:34:00+0100,111.101261851,484.002996
2025-10-01T19:35:00+0100,111.146270292,210.210936
2025-10-01T19:36:00+0100,111.161859713,219.494555
2025-10-01T19:37:00+0100,111.22496699,214.711603
2025-10-01T19:38:00+0100,111.23561205,215.534707
2025-10-01T19:39:00+0100,111.29170001,164.09781
2025-10-01T19:40:00+0100,111.318277187,259.558069
2025-10-01T19:41:00+0100,111.31409464,328.439356
2025-10-01T19:42:00+0100,111.31408271,331.798681
2025-10-01T19:43:00+0100,111.314530398,463.346848
2025-10-01T19:44:00+0100,111.30462279,569.945217
2025-10-01T19:45:00+0100,111.304586254,570.716968
2025-10-01T19:46:00+0100,111.305271891,582.346185
2025-10-01T19:47:00+0100,111.308901303,556.362067
2025-10-01T19:48:00+0100,111.308959716,554.764331
2025-10-01T19:49:00+0100,111.308575726,540.019469
2025-10-01T19:50:00+0100,111.30752752,530.932252
2025-10-01T19:51:00+0100,111.306617434,525.596129
2025-10-01T19:52:00+0100,111.306427559,524.41148
2025-10-01T19:53:00+0100,111.312725702,554.31838
2025-10-01T19:54:00+0100,111.312606868,552.746629
2025-10-01T19:55:00+0100,111.306073404,482.438034
2025-10-01T19:56:00+0100,111.310898944,403.819859
2025-10-01T19:57:00+0100,111.310923272,400.97109
2025-10-01T19:58:00+0100,111.329494538,368.451147
2025-10-01T19:59:00+0100,111.355840428,278.712493
2025-10-01T20:00:00+0100,111.347912972,313.11579
2025-10-01T20:01:00+0100,111.326162659,496.395996
2025-10-01T20:02:00+0100,111.326102631,509.770826
2025-10-01T20:03:00+0100,111.326294845,512.55691
2025-10-01T20:04:00+0100,111.326655159,526.901019
2025-10-01T20:05:00+0100,111.310170887,651.825946
2025-10-01T20:06:00+0100,111.307353419,739.037019
2025-10-01T20:07:00+0100,111.302215416,725.9295
2025-10-01T20:08:00+0100,111.282684587,1308.597267
2025-10-01T20:09:00+0100,111.28838572,1409.015425
2025-10-01T20:10:00+0100,111.34386955,1832.883793
2025-10-01T20:11:00+0100,111.370568945,2049.884833
2025-10-01T20:12:00+0100,111.374285351,2081.534629
2025-10-01T20:13:00+0100,111.377382008,1966.720459
2025-10-01T20:14:00+0100,111.377382008,1966.720459
2025-10-01T20:15:00+0100,111.388600197,1975.956053
2025-10-01T20:16:00+0100,111.46994041,2111.652068
2025-10-01T20:17:00+0100,111.471999112,2108.92268
2025-10-01T20:18:00+0100,111.478783418,2123.733054
2025-10-01T20:19:00+0100,111.491890194,2177.055408
2025-10-01T20:20:00+0100,111.523933642,2176.301569
2025-10-01T20:21:00+0100,111.539621984,2077.590622
2025-10-01T20:22:00+0100,111.549012416,2110.621174
2025-10-01T20:23:00+0100,111.671330623,1557.200336
2025-10-01T20:24:00+0100,111.74466078,1798.840278
2025-10-01T20:25:00+0100,111.825550868,1487.759952
2025-10-01T20:26:00+0100,111.884573158,1491.820288
2025-10-01T20:27:00+0100,111.897174901,1509.326985
2025-10-01T20:28:00+0100,111.900493579,1522.29452
2025-10-01T20:29:00+0100,111.901279371,1544.235749
2025-10-01T20:30:00+0100,111.907249336,1836.82417
2025-10-01T20:31:00+0100,111.909997417,1759.096532
2025-10-01T20:32:00+0100,111.923103542,1513.146443
2025-10-01T20:33:00+0100,111.923624247,1510.705962
2025-10-01T20:34:00+0100,111.926879582,1430.614908
2025-10-01T20:35:00+0100,111.927382323,1381.676234
2025-10-01T20:36:00+0100,111.927020201,1382.086732
2025-10-01T20:37:00+0100,111.926365083,1359.343893
2025-10-01T20:38:00+0100,111.925287933,1321.939863
2025-10-01T20:39:00+0100,111.927496054,956.066086
2025-10-01T20:40:00+0100,112.031173772,1888.760818
2025-10-01T20:41:00+0100,112.038572267,1722.846879
2025-10-01T20:42:00+0100,112.042757333,1685.388188
2025-10-01T20:43:00+0100,112.054831618,1769.874752
2025-10-01T20:44:00+0100,112.058227768,1799.211484
2025-10-01T20:45:00+0100,112.074556971,1748.461278
2025-10-01T20:46:00+0100,112.108252505,1578.024749
2025-10-01T20:47:00+0100,112.131000835,1753.903807
2025-10-01T20:48:00+0100,112.182336122,2029.143255
2025-10-01T20:49:00+0100,112.204353461,2233.659294
2025-10-01T20:50:00+0100,112.218340993,2317.455947
2025-10-01T20:51:00+0100,112.222866093,2355.914948
2025-10-01T20:52:00+0100,112.221198222,2796.940707
2025-10-01T20:53:00+0100,112.22263342,2826.956871
2025-10-01T20:54:00+0100,112.225470762,2901.207725
2025-10-01T20:55:00+0100,112.22703259,2903.579677
2025-10-01T20:56:00+0100,112.276024408,2042.320042
2025-10-01T20:57:00+0100,112.200056476,2828.548163
2025-10-01T20:58:00+0100,112.195553361,2802.012812
2025-10-01T20:59:00+0100,112.195133583,2809.688215
2025-10-01T21:00:00+0100,112.195098993,2776.385578
2025-10-01T21:01:00+0100,112.191486588,2806.551387
2025-10-01T21:02:00+0100,112.180544112,2705.078068
2025-10-01T21:03:00+0100,112.145429952,2439.606364
2025-10-01T21:04:00+0100,112.116868797,2314.076833
2025-10-01T21:05:00+0100,112.104981555,2270.050381
2025-10-01T21:06:00+0100,112.101142604,2235.947395
2025-10-01T21:07:00+0100,112.070097192,2006.186212
2025-10-01T21:08:00+0100,112.063981199,2028.315453
2025-10-01T21:09:00+0100,112.04971417,2038.187774
2025-10-01T21:10:00+0100,112.046630261,2026.623391
2025-10-01T21:11:00+0100,112.038139706,1837.061986
2025-10-01T21:12:00+0100,112.050173742,1244.373911
2025-10-01T21:13:00+0100,112.039247898,1200.648307
2025-10-01T21:14:00+0100,112.034509332,1148.485348
2025-10-01T21:15:00+0100,112.029605799,1118.751163
2025-10-01T21:16:00+0100,112.023375155,1071.49257
2025-10-01T21:17:00+0100,112.009634443,983.160574
2025-10-01T21:18:00+0100,112.00720523,983.796255
2025-10-01T21:19:00+0100,112.006024625,978.073704
2025-10-01T21:20:00+0100,111.958346614,936.767362
2025-10-01T21:21:00+0100,111.952664104,955.292265
2025-10-01T21:22:00+0100,111.873159236,1080.672564
2025-10-01T21:23:00+0100,111.867426166,1021.304764
2025-10-01T21:24:00+0100,111.862986395,990.738949
2025-10-01T21:25:00+0100,111.85532382,930.274432
2025-10-01T21:26:00+0100,111.851709583,909.567431
2025-10-01T21:27:00+0100,111.812371089,722.908918
2025-10-01T21:28:00+0100,111.80179114,653.299347
2025-10-01T21:29:00+0100,111.802248015,663.26121
2025-10-01T21:30:00+0100,111.799642548,653.673074
2025-10-01T21:31:00+0100,111.799629629,668.201336
2025-10-01T21:32:00+0100,111.789612923,634.514291
2025-10-01T21:33:00+0100,111.789978568,666.000054
2025-10-01T21:34:00+0100,111.790566617,669.545877
2025-10-01T21:35:00+0100,111.790572455,669.589587
2025-10-01T21:36:00+0100,111.79050414,512.040033
2025-10-01T21:37:00+0100,111.814948641,366.723854
2025-10-01T21:38:00+0100,111.841801598,147.162817
2025-10-01T21:39:00+0100,111.847814834,149.090026
2025-10-01T21:40:00+0100,111.847933516,145.698631
2025-10-01T21:41:00+0100,111.857358983,142.221542
2025-10-01T21:42:00+0100,111.861346873,145.49826
2025-10-01T21:43:00+0100,111.861409902,145.38169
2025-10-01T21:44:00+0100,111.871310295,122.759333
2025-10-01T21:45:00+0100,111.87587603,123.54602
2025-10-01T21:46:00+0100,111.896856506,135.643207
2025-10-01T21:47:00+0100,111.898418897,142.749693
2025-10-01T21:48:00+0100,111.920345471,114.776913
2025-10-01T21:49:00+0100,111.938728992,95.7825470001
2025-10-01T21:50:00+0100,111.932019573,103.559898
2025-10-01T21:51:00+0100,111.928251756,108.209947
2025-10-01T21:52:00+0100,111.920998068,103.184055
2025-10-01T21:53:00+0100,111.919087293,108.756997
2025-10-01T21:54:00+0100,111.917351169,102.693086
2025-10-01T21:55:00+0100,111.917412841,100.833476
2025-10-01T21:56:00+0100,111.914559201,102.926782
2025-10-01T21:57:00+0100,111.913428261,99.3717900001
2025-10-01T21:58:00+0100,111.91182684,108.329258
2025-10-01T21:59:00+0100,111.937555531,162.487273
2025-10-01T22:00:00+0100,111.944525326,165.887741
2025-10-01T22:01:00+0100,111.955272883,162.345573
2025-10-01T22:02:00+0100,111.957181046,155.061053
2025-10-01T22:03:00+0100,111.958929066,154.07079
2025-10-01T22:04:00+0100,111.959042035,160.764908
2025-10-01T22:05:00+0100,111.964549578,153.486934
2025-10-01T22:06:00+0100,111.945542935,247.181287
2025-10-01T22:07:00+0100,111.945542935,247.181287
2025-10-01T22:08:00+0100,111.948159406,245.273652
2025-10-01T22:09:00+0100,111.945457993,258.932416
2025-10-01T22:10:00+0100,111.944027068,262.521322
2025-10-01T22:11:00+0100,111.926413828,297.277109
2025-10-01T22:12:00+0100,111.903806324,342.560186
2025-10-01T22:13:00+0100,111.837054894,483.200321
2025-10-01T22:14:00+0100,111.776194558,657.331494
2025-10-01T22:15:00+0100,111.769576807,653.977611
2025-10-01T22:16:00+0100,111.765210965,675.497709
2025-10-01T22:17:00+0100,111.759398284,659.219278
2025-10-01T22:18:00+0100,111.760597903,666.697739
2025-10-01T22:19:00+0100,111.758474679,659.486966
2025-10-01T22:20:00+0100,111.763837761,686.940648
2025-10-01T22:21:00+0100,111.741542653,603.124133
2025-10-01T22:22:00+0100,111.741618127,607.777322
2025-10-01T22:23:00+0100,111.732517634,692.526447
2025-10-01T22:24:00+0100,111.726439798,692.519431
2025-10-01T22:25:00+0100,111.724565228,701.079096
2025-10-01T22:26:00+0100,111.720107921,695.179231
2025-10-01T22:27:00+0100,111.790611066,1242.350547
2025-10-01T22:28:00+0100,111.866404579,1823.188694
2025-10-01T22:29:00+0100,111.915860371,1588.173876
2025-10-01T22:30:00+0100,111.917819095,1596.854783
2025-10-01T22:31:00+0100,111.918572104,1629.359934
2025-10-01T22:32:00+0100,111.918068055,1637.342096
2025-10-01T22:33:00+0100,111.916540229,1668.499547
2025-10-01T22:34:00+0100,111.885232319,1988.200203
2025-10-01T22:35:00+0100,111.885100376,1960.607234
2025-10-01T22:36:00+0100,111.885148541,2011.581833
2025-10-01T22:37:00+0100,111.885846598,2047.588413
2025-10-01T22:38:00+0100,111.891283878,2066.418491
2025-10-01T22:39:00+0100,111.896863175,2131.119162
2025-10-01T22:40:00+0100,111.897903737,2151.430772
2025-10-01T22:41:00+0100,111.90161503,2109.769803
2025-10-01T22:42:00+0100,111.902362138,2121.942473
2025-10-01T22:43:00+0100,111.854395799,926.451381
2025-10-01T22:44:00+0100,111.853742672,891.720806
2025-10-01T22:45:00+0100,111.920928484,1181.09258
2025-10-01T22:46:00+0100,111.924806026,1123.930741
2025-10-01T22:47:00+0100,111.926160646,1113.629029
2025-10-01T22:48:00+0100,111.930075644,1079.280171
2025-10-01T22:49:00+0100,112.020073486,774.338122
2025-10-01T22:50:00+0100,112.021834983,798.3144
2025-10-01T22:51:00+0100,112.031294967,758.475218
2025-10-01T22:52:00+0100,112.040567089,722.434671
2025-10-01T22:53:00+0100,112.046326614,709.838806
2025-10-01T22:54:00+0100,112.096922036,532.790209
2025-10-01T22:55:00+0100,112.11681003,628.590805
2025-10-01T22:56:00+0100,112.126940891,675.934937
2025-10-01T22:57:00+0100,112.130764086,685.182201
2025-10-01T22:58:00+0100,112.134179726,676.763273
2025-10-01T22:59:00+0100,112.137071973,610.311506
2025-10-01T23:00:00+0100,112.167821186,293.777707
2025-10-01T23:01:00+0100,112.31269361,680.475348
2025-10-01T23:02:00+0100,112.345643204,799.663768
2025-10-01T23:03:00+0100,112.35515671,839.425063
2025-10-01T23:04:00+0100,112.35515671,839.425063
2025-10-01T23:05:00+0100,112.384227807,897.00909
2025-10-01T23:06:00+0100,112.386746713,930.562581
2025-10-01T23:07:00+0100,112.425393925,1079.993305
2025-10-01T23:08:00+0100,112.428809873,1100.21599
2025-10-01T23:09:00+0100,112.429654541,1123.73572
2025-10-01T23:10:00+0100,112.44553093,1075.84516
2025-10-01T23:11:00+0100,112.467241705,977.763121
2025-10-01T23:12:00+0100,112.467166441,996.036039
2025-10-01T23:13:00+0100,112.466688849,1007.08594
2025-10-01T23:14:00+0100,112.465167924,1021.003279
2025-10-01T23:15:00+0100,112.46033095,1073.982568
2025-10-01T23:16:00+0100,112.467091631,756.758959
2025-10-01T23:17:00+0100,112.467091631,756.758959
2025-10-01T23:18:00+0100,112.451565889,615.215311
2025-10-01T23:19:00+0100,112.448027404,623.042257
2025-10-01T23:20:00+0100,112.43157851,642.613843
2025-10-01T23:21:00+0100,112.431758685,637.423017
2025-10-01T23:22:00+0100,112.37990685,434.858808
2025-10-01T23:23:00+0100,112.377717234,509.782165
2025-10-01T23:24:00+0100,112.378419735,503.746778
2025-10-01T23:25:00+0100,112.378331432,502.056079
2025-10-01T23:26:00+0100,112.377013079,487.762733
2025-10-01T23:27:00+0100,112.37745234,462.611557
2025-10-01T23:28:00+0100,112.381636751,441.499171
2025-10-01T23:29:00+0100,112.467965924,611.33431
2025-10-01T23:30:00+0100,112.488415298,585.745515
2025-10-01T23:31:00+0100,112.533383105,593.831873
2025-10-01T23:32:00+0100,112.527925351,815.918258
2025-10-01T23:33:00+0100,112.539767736,1007.28645
2025-10-01T23:34:00+0100,112.545531757,1039.990103
2025-10-01T23:35:00+0100,112.571179101,980.593137
2025-10-01T23:36:00+0100,112.57233221,982.412514
2025-10-01T23:37:00+0100,112.574952652,994.304603
2025-10-01T23:38:00+0100,112.597719034,917.903938
2025-10-01T23:39:00+0100,112.600709159,905.425412
2025-10-01T23:40:00+0100,112.602583278,911.219621
2025-10-01T23:41:00+0100,112.62031253,979.737688
2025-10-01T23:42:00+0100,112.625939512,1009.093568
2025-10-01T23:43:00+0100,112.639260978,1054.720623
2025-10-01T23:44:00+0100,112.644958767,967.139562
2025-10-01T23:45:00+0100,112.709169673,1091.146185
2025-10-01T23:46:00+0100,113.420597055,7349.105822
2025-10-01T23:47:00+0100,113.569124452,10450.28881
2025-10-01T23:48:00+0100,113.657257513,11205.042011
2025-10-01T23:49:00+0100,113.693762459,11641.233755
2025-10-01T23:50:00+0100,113.716861803,11928.706527
2025-10-01T23:51:00+0100,113.721611138,11984.502917
2025-10-01T23:52:00+0100,113.724744943,12007.863824
2025-10-01T23:53:00+0100,113.843082682,13715.643683
2025-10-01T23:54:00+0100,113.895207029,14360.643882
2025-10-01T23:55:00+0100,113.934744907,14896.813134
2025-10-01T23:56:00+0100,113.977336649,15507.776104
2025-10-01T23:57:00+0100,113.993925805,15792.481495
2025-10-01T23:58:00+0100,114.021885554,16353.61954
2025-10-01T23:59:00+0100,114.03097607,16449.284164
2025-10-02T00:00:00+0100,114.075036834,18967.789333
2025-10-02T00:01:00+0100,114.345105497,12963.983362
2025-10-02T00:02:00+0100,114.516640585,10272.093787
2025-10-02T00:03:00+0100,114.530763987,10223.448866
2025-10-02T00:04:00+0100,114.532153435,9874.537935
2025-10-02T00:05:00+0100,114.531398684,9802.709098
2025-10-02T00:06:00+0100,114.533742484,9800.434404
2025-10-02T00:07:00+0100,114.537023806,9931.577587
2025-10-02T00:08:00+0100,114.516305785,8345.811504
2025-10-02T00:09:00+0100,114.479517434,8670.570207
2025-10-02T00:10:00+0100,114.450334284,8320.389992
2025-10-02T00:11:00+0100,114.447894148,8354.572047
2025-10-02T00:12:00+0100,114.422968744,7837.444387
2025-10-02T00:13:00+0100,114.411471534,7441.65884
2025-10-02T00:14:00+0100,114.40928729,7371.149258
2025-10-02T00:15:00+0100,114.513547751,4759.027747
2025-10-02T00:16:00+0100,114.548097245,4641.369471
2025-10-02T00:17:00+0100,114.57881352,4172.110346
2025-10-02T00:18:00+0100,114.609161921,3269.472334
2025-10-02T00:19:00+0100,114.633035805,3280.349439
2025-10-02T00:20:00+0100,114.662504113,3029.798974
2025-10-02T00:21:00+0100,114.666123829,2991.604844
2025-10-02T00:22:00+0100,114.675632555,3112.871775
2025-10-02T00:23:00+0100,114.675538871,3073.855073
2025-10-02T00:24:00+0100,114.744799169,2253.106838
2025-10-02T00:25:00+0100,114.754185871,2099.252224
2025-10-02T00:26:00+0100,114.750981763,2112.479338
2025-10-02T00:27:00+0100,114.763388962,2086.177635
2025-10-02T00:28:00+0100,114.762712468,1988.184853
2025-10-02T00:29:00+0100,114.756527384,2051.261564
2025-10-02T00:30:00+0100,114.746991654,2023.08485
2025-10-02T00:31:00+0100,114.715979412,1943.770968
2025-10-02T00:32:00+0100,114.690614114,1879.099694
2025-10-02T00:33:00+0100,114.686480629,1847.545478
2025-10-02T00:34:00+0100,114.680920586,1953.82715
2025-10-02T00:35:00+0100,114.682808115,2019.983964
2025-10-02T00:36:00+0100,114.689760894,2082.566229
2025-10-02T00:37:00+0100,114.68977829,1903.762028
2025-10-02T00:38:00+0100,114.710342106,1938.015123
2025-10-02T00:39:00+0100,114.744751906,2053.946705
2025-10-02T00:40:00+0100,114.763415202,2111.059997
2025-10-02T00:41:00+0100,114.784417514,2000.4093
2025-10-02T00:42:00+0100,114.810336679,1770.246788
2025-10-02T00:43:00+0100,114.818284693,1757.306613
2025-10-02T00:44:00+0100,114.857731349,1874.563921
2025-10-02T00:45:00+0100,114.864768072,1815.189142
2025-10-02T00:46:00+0100,114.884233787,1747.106399
2025-10-02T00:47:00+0100,114.90644842,1675.191113
2025-10-02T00:48:00+0100,114.974027266,2170.967931
2025-10-02T00:49:00+0100,115.052247027,2386.813233
2025-10-02T00:50:00+0100,115.077465978,2453.913164
2025-10-02T00:51:00+0100,115.088471891,2429.642592
2025-10-02T00:52:00+0100,115.091872972,2389.984433
2025-10-02T00:53:00+0100,115.08685886,2504.348137
