timestamp_iso,vwap,volume
2025-10-02T05:36:00+0100,223.290575516,9705.750267
2025-10-02T05:37:00+0100,223.263708312,9765.402853
2025-10-02T05:38:00+0100,223.237493122,9849.930289
2025-10-02T05:39:00+0100,223.204887639,9853.203214
2025-10-02T05:40:00+0100,223.177327184,9938.618229
2025-10-02T05:41:00+0100,223.14466027,9772.603622
2025-10-02T05:42:00+0100,223.126740745,9845.646918
2025-10-02T05:43:00+0100,223.110429211,9577.538764
2025-10-02T05:44:00+0100,223.107103966,9574.02057
2025-10-02T05:45:00+0100,223.108662473,9698.521483
2025-10-02T05:46:00+0100,223.089872116,5365.05199
2025-10-02T05:47:00+0100,223.091107503,4487.830275
2025-10-02T05:48:00+0100,223.095185198,4440.236945
2025-10-02T05:49:00+0100,223.106605667,4232.58292
2025-10-02T05:50:00+0100,223.12581654,3609.36848
2025-10-02T05:51:00+0100,223.135893526,3305.94111
2025-10-02T05:52:00+0100,223.1486787,3070.29969
2025-10-02T05:53:00+0100,223.158258646,2750.899803
2025-10-02T05:54:00+0100,223.205883786,2551.874448
2025-10-02T05:55:00+0100,223.27922775,2535.623237
2025-10-02T05:56:00+0100,223.314497455,2325.686726
2025-10-02T05:57:00+0100,223.358124801,2318.445463
2025-10-02T05:58:00+0100,223.37586046,2372.38796
2025-10-02T05:59:00+0100,223.455234858,2758.913227
2025-10-02T06:00:00+0100,223.522014488,2807.195023
2025-10-02T06:01:00+0100,223.653101971,3319.405784
2025-10-02T06:02:00+0100,223.676280074,3339.912412
2025-10-02T06:03:00+0100,223.757534529,3647.386659
2025-10-02T06:04:00+0100,223.785553016,3729.404703
2025-10-02T06:05:00+0100,223.838413458,3751.052363
2025-10-02T06:06:00+0100,223.846064062,3750.15142
2025-10-02T06:07:00+0100,223.856027292,3834.400799
2025-10-02T06:08:00+0100,223.862880007,3917.135754
2025-10-02T06:09:00+0100,223.887749729,4266.523488
2025-10-02T06:10:00+0100,223.928024619,4024.663215
2025-10-02T06:11:00+0100,223.93439463,4107.514295
2025-10-02T06:12:00+0100,223.972018742,4002.961556
2025-10-02T06:13:00+0100,223.986975748,3958.284413
2025-10-02T06:14:00+0100,224.04029621,3434.314069
2025-10-02T06:15:00+0100,224.045604314,3433.243049
2025-10-02T06:16:00+0100,224.011277925,3062.495883
2025-10-02T06:17:00+0100,224.002674918,3075.393615
2025-10-02T06:18:00+0100,223.971313521,2648.56875
2025-10-02T06:19:00+0100,223.959656418,2586.694978
2025-10-02T06:20:00+0100,223.967852875,2301.754731
2025-10-02T06:21:00+0100,223.975504876,2385.270604
2025-10-02T06:22:00+0100,223.986371652,2541.87606
2025-10-02T06:23:00+0100,223.989886181,2468.224853
2025-10-02T06:24:00+0100,224.00953071,2131.671205
2025-10-02T06:25:00+0100,224.029258953,2259.660498
2025-10-02T06:26:00+0100,224.350152125,4027.421915
2025-10-02T06:27:00+0100,224.49233758,5027.915169
2025-10-02T06:28:00+0100,225.558468824,16420.447614
2025-10-02T06:29:00+0100,225.632099773,18264.91935
2025-10-02T06:30:00+0100,225.669701611,19370.265089
2025-10-02T06:31:00+0100,225.684141383,19621.836513
2025-10-02T06:32:00+0100,225.687492716,19925.909209
2025-10-02T06:33:00+0100,225.694511935,22331.17976
2025-10-02T06:34:00+0100,225.707759292,22653.145427
2025-10-02T06:35:00+0100,225.715911678,22818.063473
2025-10-02T06:36:00+0100,225.714990476,23201.689176
2025-10-02T06:37:00+0100,225.676566041,24842.229362
2025-10-02T06:38:00+0100,225.611300076,26710.756354
2025-10-02T06:39:00+0100,225.591608042,27217.603618
2025-10-02T06:40:00+0100,225.585923293,27434.132618
2025-10-02T06:41:00+0100,225.641694515,25782.583693
2025-10-02T06:42:00+0100,225.640471687,25526.163356
2025-10-02T06:43:00+0100,225.347301304,14507.732155
2025-10-02T06:44:00+0100,225.166896671,12945.745614
2025-10-02T06:45:00+0100,225.070113946,11695.49068
2025-10-02T06:46:00+0100,224.846963066,16718.861957
2025-10-02T06:47:00+0100,224.830542854,16490.345999
2025-10-02T06:48:00+0100,224.673281871,14196.329127
2025-10-02T06:49:00+0100,224.623909965,13851.240389
2025-10-02T06:50:00+0100,224.59341539,13948.929439
2025-10-02T06:51:00+0100,224.560807152,13638.365769
2025-10-02T06:52:00+0100,224.444828271,12992.975624
2025-10-02T06:53:00+0100,224.342837874,12969.332667
2025-10-02T06:54:00+0100,224.336930844,12386.014064
2025-10-02T06:55:00+0100,224.326625972,12158.1686
2025-10-02T06:56:00+0100,224.308682888,12432.757383
2025-10-02T06:57:00+0100,224.276549683,11752.55399
2025-10-02T06:58:00+0100,224.271348776,11703.333962
2025-10-02T06:59:00+0100,224.260066168,11208.708622
2025-10-02T07:00:00+0100,224.254217006,11112.672423
2025-10-02T07:01:00+0100,224.094842128,5755.009458
2025-10-02T07:02:00+0100,224.086890978,5714.552527
2025-10-02T07:03:00+0100,224.075322241,5764.013127
2025-10-02T07:04:00+0100,224.071902511,5877.455579
2025-10-02T07:05:00+0100,224.062394837,5686.3576
2025-10-02T07:06:00+0100,224.065211234,5612.382712
2025-10-02T07:07:00+0100,224.088932246,4730.110504
2025-10-02T07:08:00+0100,224.132889479,3284.869315
2025-10-02T07:09:00+0100,224.128211064,3325.315566
2025-10-02T07:10:00+0100,224.093448043,3555.650284
2025-10-02T07:11:00+0100,224.042502984,3763.530648
2025-10-02T07:12:00+0100,224.028994743,3795.13592
2025-10-02T07:13:00+0100,224.011219638,3961.157256
2025-10-02T07:14:00+0100,224.001816617,3975.969908
2025-10-02T07:15:00+0100,223.991786399,3968.708316
2025-10-02T07:16:00+0100,223.972053619,4020.774307
2025-10-02T07:17:00+0100,223.963980883,3997.295029
2025-10-02T07:18:00+0100,223.961300858,3828.50756
2025-10-02T07:19:00+0100,223.93994751,3774.67883
2025-10-02T07:20:00+0100,223.833793681,5790.113477
2025-10-02T07:21:00+0100,223.817197744,5953.963858
2025-10-02T07:22:00+0100,223.789297775,5776.655852
2025-10-02T07:23:00+0100,223.756693656,5366.891275
2025-10-02T07:24:00+0100,223.74873574,5290.20083
2025-10-02T07:25:00+0100,223.739415215,5109.490873
2025-10-02T07:26:00+0100,223.715296217,4802.58114
2025-10-02T07:27:00+0100,223.708118861,4822.523142
2025-10-02T07:28:00+0100,223.709002628,4811.478519
2025-10-02T07:29:00+0100,223.788625926,6558.707332
2025-10-02T07:30:00+0100,223.925501938,8620.158145
2025-10-02T07:31:00+0100,224.142190712,12060.440971
2025-10-02T07:32:00+0100,224.235279221,13362.286082
2025-10-02T07:33:00+0100,224.271219637,14062.939796
2025-10-02T07:34:00+0100,224.296432838,14275.82691
2025-10-02T07:35:00+0100,224.423090796,12409.460558
2025-10-02T07:36:00+0100,224.447730099,12885.867428
2025-10-02T07:37:00+0100,224.462647616,13009.092958
2025-10-02T07:38:00+0100,224.468865348,13311.477893
2025-10-02T07:39:00+0100,224.533787483,14861.983776
2025-10-02T07:40:00+0100,224.696097214,18414.356272
2025-10-02T07:41:00+0100,224.735743703,18306.155306
2025-10-02T07:42:00+0100,224.825353163,19708.669025
2025-10-02T07:43:00+0100,224.877944104,20845.423371
2025-10-02T07:44:00+0100,225.013940407,21045.127956
2025-10-02T07:45:00+0100,225.096415105,19141.321911
2025-10-02T07:46:00+0100,225.175157253,17690.621589
2025-10-02T07:47:00+0100,225.184504459,16576.842565
2025-10-02T07:48:00+0100,225.190671309,16023.819533
2025-10-02T07:49:00+0100,225.182008254,16496.594324
2025-10-02T07:50:00+0100,225.176646393,17826.589268
2025-10-02T07:51:00+0100,225.187831414,17800.35991
2025-10-02T07:52:00+0100,225.19400794,17766.921201
2025-10-02T07:53:00+0100,225.205541835,17428.128154
2025-10-02T07:54:00+0100,225.208463564,16329.953189
2025-10-02T07:55:00+0100,225.177274269,12879.327004
2025-10-02T07:56:00+0100,225.166593992,12669.206488
2025-10-02T07:57:00+0100,225.119256097,11707.652074
2025-10-02T07:58:00+0100,225.027223007,10096.500981
2025-10-02T07:59:00+0100,224.914780163,8425.341173
2025-10-02T08:00:00+0100,224.901625076,8263.385977
2025-10-02T08:01:00+0100,224.869503736,6511.589324
2025-10-02T08:02:00+0100,224.869089689,6468.080064
2025-10-02T08:03:00+0100,224.874235176,6428.937148
2025-10-02T08:04:00+0100,224.873477962,5573.043728
2025-10-02T08:05:00+0100,224.893430595,5364.314415
2025-10-02T08:06:00+0100,224.915915159,4865.462498
2025-10-02T08:07:00+0100,224.90963125,4850.906925
2025-10-02T08:08:00+0100,224.904083881,4928.559777
2025-10-02T08:09:00+0100,224.922495829,4646.353602
2025-10-02T08:10:00+0100,224.940950338,4439.345716
2025-10-02T08:11:00+0100,224.942541972,4866.558893
2025-10-02T08:12:00+0100,224.943162885,4942.605055
2025-10-02T08:13:00+0100,224.950787027,4679.42731
2025-10-02T08:14:00+0100,224.960352889,4254.693157
2025-10-02T08:15:00+0100,224.961836878,4204.645044
2025-10-02T08:16:00+0100,224.982941535,3935.33342
2025-10-02T08:17:00+0100,224.977845296,3979.139765
2025-10-02T08:18:00+0100,224.974289876,3972.602546
2025-10-02T08:19:00+0100,224.93811248,4443.198038
2025-10-02T08:20:00+0100,224.80264157,3227.205019
2025-10-02T08:21:00+0100,224.628855221,3952.519407
2025-10-02T08:22:00+0100,224.590733751,4089.827756
2025-10-02T08:23:00+0100,224.241834165,9706.483829
2025-10-02T08:24:00+0100,224.217787162,10024.22226
2025-10-02T08:25:00+0100,224.198247314,9966.261694
2025-10-02T08:26:00+0100,224.076053303,11819.507709
2025-10-02T08:27:00+0100,224.065709591,11738.167356
2025-10-02T08:28:00+0100,224.0632489,11878.957909
2025-10-02T08:29:00+0100,224.060774388,12101.59911
2025-10-02T08:30:00+0100,224.053581523,12385.766356
2025-10-02T08:31:00+0100,224.033327139,12578.851134
2025-10-02T08:32:00+0100,224.006776272,12693.901406
2025-10-02T08:33:00+0100,223.998322843,12751.965111
2025-10-02T08:34:00+0100,223.94121141,13383.141606
2025-10-02T08:35:00+0100,223.910590299,13827.371551
2025-10-02T08:36:00+0100,223.885472153,13057.308696
2025-10-02T08:37:00+0100,223.871967869,12761.254353
2025-10-02T08:38:00+0100,223.72420385,7890.007693
2025-10-02T08:39:00+0100,223.706055936,7582.437645
2025-10-02T08:40:00+0100,223.696100446,7771.649559
2025-10-02T08:41:00+0100,223.609143319,6340.095331
2025-10-02T08:42:00+0100,223.595986419,6517.604908
2025-10-02T08:43:00+0100,223.581965377,6426.873525
2025-10-02T08:44:00+0100,223.555130346,6218.924248
2025-10-02T08:45:00+0100,223.522438602,5917.688574
2025-10-02T08:46:00+0100,223.508012947,5628.373332
2025-10-02T08:47:00+0100,223.497702644,5335.571423
2025-10-02T08:48:00+0100,223.436175355,6360.103927
2025-10-02T08:49:00+0100,223.363971761,5462.289738
2025-10-02T08:50:00+0100,223.268563975,5648.744596
2025-10-02T08:51:00+0100,223.158813215,6977.99419
2025-10-02T08:52:00+0100,223.027089634,8608.567429
2025-10-02T08:53:00+0100,222.960223264,8169.131049
2025-10-02T08:54:00+0100,222.922605926,8784.708089
2025-10-02T08:55:00+0100,222.891007938,8681.238182
2025-10-02T08:56:00+0100,222.839822904,7937.581298
2025-10-02T08:57:00+0100,222.824622249,7818.200318
2025-10-02T08:58:00+0100,222.826509101,8638.801554
2025-10-02T08:59:00+0100,222.820958081,9444.607414
2025-10-02T09:00:00+0100,222.851597035,10413.141219
2025-10-02T09:01:00+0100,222.857396402,10904.263607
2025-10-02T09:02:00+0100,222.854835071,10994.036528
2025-10-02T09:03:00+0100,222.820391046,10171.856376
2025-10-02T09:04:00+0100,222.813504166,10157.376
2025-10-02T09:05:00+0100,222.807985528,9854.391936
2025-10-02T09:06:00+0100,222.811413879,8418.389254
2025-10-02T09:07:00+0100,222.906731766,7236.931169
2025-10-02T09:08:00+0100,222.936934895,7041.45461
2025-10-02T09:09:00+0100,222.987626202,6711.303373
2025-10-02T09:10:00+0100,223.004438876,6604.290011
2025-10-02T09:11:00+0100,223.038738027,6863.426061
2025-10-02T09:12:00+0100,223.065441094,7284.564515
2025-10-02T09:13:00+0100,223.090996229,6435.1449
2025-10-02T09:14:00+0100,223.135277604,5629.134009
2025-10-02T09:15:00+0100,223.121988911,5004.812666
2025-10-02T09:16:00+0100,223.12935185,4617.595312
2025-10-02T09:17:00+0100,223.140960474,4540.064707
2025-10-02T09:18:00+0100,223.163890587,4346.657735
2025-10-02T09:19:00+0100,223.195402168,4276.184411
2025-10-02T09:20:00+0100,223.259173653,3902.903331
2025-10-02T09:21:00+0100,223.331442932,4606.409744
2025-10-02T09:22:00+0100,223.366122966,4222.720852
2025-10-02T09:23:00+0100,223.376932354,4205.550911
2025-10-02T09:24:00+0100,223.454170986,4296.759656
2025-10-02T09:25:00+0100,223.475358533,4332.604785
2025-10-02T09:26:00+0100,223.496302931,4307.26346
2025-10-02T09:27:00+0100,223.561103073,3987.156883
2025-10-02T09:28:00+0100,223.596095267,4287.964154
2025-10-02T09:29:00+0100,223.732973151,5635.971999
2025-10-02T09:30:00+0100,223.791918512,5349.085776
2025-10-02T09:31:00+0100,223.815382525,5226.250796
2025-10-02T09:32:00+0100,223.827511623,5215.760298
2025-10-02T09:33:00+0100,223.843452538,5155.846158
2025-10-02T09:34:00+0100,223.863610374,5049.703132
2025-10-02T09:35:00+0100,223.8774523,4959.10016
2025-10-02T09:36:00+0100,223.914353204,4279.280839
2025-10-02T09:37:00+0100,223.927008508,4475.274585
2025-10-02T09:38:00+0100,223.940820269,4615.479074
2025-10-02T09:39:00+0100,223.999235239,4438.789147
2025-10-02T09:40:00+0100,224.012866347,4428.419654
2025-10-02T09:41:00+0100,224.045735403,4546.348484
2025-10-02T09:42:00+0100,224.104412371,4410.894963
2025-10-02T09:43:00+0100,224.123605081,4209.076201
2025-10-02T09:44:00+0100,224.160324787,2957.338794
2025-10-02T09:45:00+0100,224.175920178,2855.359044
2025-10-02T09:46:00+0100,224.224465547,3084.150067
2025-10-02T09:47:00+0100,224.249217381,3143.703793
2025-10-02T09:48:00+0100,224.256413187,3072.840789
2025-10-02T09:49:00+0100,224.269474451,3014.440403
2025-10-02T09:50:00+0100,224.30531994,2996.048646
2025-10-02T09:51:00+0100,224.318761396,3078.626563
2025-10-02T09:52:00+0100,224.391202506,2766.618247
2025-10-02T09:53:00+0100,224.434132217,2575.030906
2025-10-02T09:54:00+0100,224.467433281,2236.366923
2025-10-02T09:55:00+0100,224.505718492,2065.733025
2025-10-02T09:56:00+0100,224.53479601,1785.6641
2025-10-02T09:57:00+0100,224.542867338,1490.233724
2025-10-02T09:58:00+0100,224.56151608,1489.534917
2025-10-02T09:59:00+0100,224.582635556,1410.436342
2025-10-02T10:00:00+0100,224.584738035,1425.874714
2025-10-02T10:01:00+0100,224.519366685,1585.896111
2025-10-02T10:02:00+0100,224.439410552,1731.945264
2025-10-02T10:03:00+0100,224.422894391,1802.456112
2025-10-02T10:04:00+0100,224.40721602,1972.036262
2025-10-02T10:05:00+0100,224.373658281,2006.335554
2025-10-02T10:06:00+0100,224.360106533,1921.675238
2025-10-02T10:07:00+0100,224.348946479,1908.784822
2025-10-02T10:08:00+0100,224.339943295,1914.85265
2025-10-02T10:09:00+0100,224.333979922,1960.066527
2025-10-02T10:10:00+0100,224.311160527,2118.44232
2025-10-02T10:11:00+0100,224.312115225,2224.757521
2025-10-02T10:12:00+0100,224.315250956,2655.738803
2025-10-02T10:13:00+0100,224.296034128,2587.446785
2025-10-02T10:14:00+0100,224.275618953,2524.460901
2025-10-02T10:15:00+0100,224.274614915,2559.184991
2025-10-02T10:16:00+0100,224.261914328,2146.891689
2025-10-02T10:17:00+0100,224.296450463,1916.935135
2025-10-02T10:18:00+0100,224.320962623,1921.494018
2025-10-02T10:19:00+0100,224.337043859,1799.41728
2025-10-02T10:20:00+0100,224.458226683,2185.833386
2025-10-02T10:21:00+0100,224.474888829,2184.293531
2025-10-02T10:22:00+0100,224.522631162,2274.688293
2025-10-02T10:23:00+0100,225.03716805,5080.67182
2025-10-02T10:24:00+0100,225.060252501,5248.534689
2025-10-02T10:25:00+0100,225.100635193,5270.1888
2025-10-02T10:26:00+0100,225.109434071,5603.973253
2025-10-02T10:27:00+0100,225.174247774,5262.543177
2025-10-02T10:28:00+0100,225.189682733,5760.351911
2025-10-02T10:29:00+0100,225.197131849,5861.759118
2025-10-02T10:30:00+0100,225.20855436,5873.686976
2025-10-02T10:31:00+0100,225.204412034,6045.909663
2025-10-02T10:32:00+0100,225.196144149,6162.422121
2025-10-02T10:33:00+0100,225.19655959,6155.018419
2025-10-02T10:34:00+0100,225.158229506,6601.270807
2025-10-02T10:35:00+0100,225.189340757,6145.140924
2025-10-02T10:36:00+0100,225.182253084,6322.527501
2025-10-02T10:37:00+0100,225.181824635,6228.06451
2025-10-02T10:38:00+0100,224.969590052,3421.016862
2025-10-02T10:39:00+0100,224.934798992,3357.62332
2025-10-02T10:40:00+0100,224.886225606,3278.092116
2025-10-02T10:41:00+0100,224.853402497,2928.905489
2025-10-02T10:42:00+0100,224.835346819,2908.431858
2025-10-02T10:43:00+0100,224.724130832,2767.565999
2025-10-02T10:44:00+0100,224.699403635,2729.064239
2025-10-02T10:45:00+0100,224.736908404,3034.4192
2025-10-02T10:46:00+0100,224.726510077,2902.968691
2025-10-02T10:47:00+0100,224.755942276,2911.928919
2025-10-02T10:48:00+0100,224.782586461,2956.594852
2025-10-02T10:49:00+0100,224.902339671,3135.389695
2025-10-02T10:50:00+0100,224.897722232,3508.050538
2025-10-02T10:51:00+0100,224.896053627,3405.778329
2025-10-02T10:52:00+0100,224.908315895,3455.593805
2025-10-02T10:53:00+0100,224.919486459,3517.436845
2025-10-02T10:54:00+0100,224.934153908,3459.350392
2025-10-02T10:55:00+0100,224.970718256,3309.102389
2025-10-02T10:56:00+0100,224.994524996,3290.856128
2025-10-02T10:57:00+0100,225.013169777,3318.213283
2025-10-02T10:58:00+0100,225.068265601,3163.502258
2025-10-02T10:59:00+0100,225.092499003,3116.362279
2025-10-02T11:00:00+0100,225.096660433,2818.954982
2025-10-02T11:01:00+0100,225.128281835,3095.990706
2025-10-02T11:02:00+0100,225.152880517,3363.789073
2025-10-02T11:03:00+0100,225.139538592,3400.916852
2025-10-02T11:04:00+0100,225.118973537,2823.869672
2025-10-02T11:05:00+0100,225.149140423,2696.731247
2025-10-02T11:06:00+0100,225.155335482,2787.466018
2025-10-02T11:07:00+0100,225.145842057,2795.375182
2025-10-02T11:08:00+0100,225.156475533,3358.620596
2025-10-02T11:09:00+0100,225.158354462,3443.078277
2025-10-02T11:10:00+0100,225.157978446,3452.213991
2025-10-02T11:11:00+0100,225.150147754,3501.141652
2025-10-02T11:12:00+0100,225.14707596,3540.323354
2025-10-02T11:13:00+0100,225.149767022,3532.927046
2025-10-02T11:14:00+0100,225.15344376,3663.324463
2025-10-02T11:15:00+0100,225.164364734,3856.722129
2025-10-02T11:16:00+0100,225.145394774,3713.798321
2025-10-02T11:17:00+0100,225.121788572,3402.989033
2025-10-02T11:18:00+0100,225.11629115,3453.549971
2025-10-02T11:19:00+0100,225.119862421,3376.259882
2025-10-02T11:20:00+0100,225.130996934,3156.677034
2025-10-02T11:21:00+0100,225.124322601,3030.642576
2025-10-02T11:22:00+0100,225.113662896,3266.012757
2025-10-02T11:23:00+0100,225.104545906,2662.795761
2025-10-02T11:24:00+0100,225.102880337,2616.726316
2025-10-02T11:25:00+0100,225.09841369,2714.717082
2025-10-02T11:26:00+0100,225.086316038,2915.883108
2025-10-02T11:27:00+0100,225.085284169,3273.417025
2025-10-02T11:28:00+0100,225.07453707,3190.776959
2025-10-02T11:29:00+0100,225.059472135,3205.208663
2025-10-02T11:30:00+0100,225.015999736,3049.819189
2025-10-02T11:31:00+0100,225.012665759,3058.639018
2025-10-02T11:32:00+0100,225.038243822,3506.214307
2025-10-02T11:33:00+0100,225.093231267,3760.032695
2025-10-02T11:34:00+0100,225.102996514,3792.293372
2025-10-02T11:35:00+0100,225.1536978,4190.288639
2025-10-02T11:36:00+0100,225.191024213,4326.455879
2025-10-02T11:37:00+0100,225.222342408,4159.753706
2025-10-02T11:38:00+0100,225.227884012,4238.497617
2025-10-02T11:39:00+0100,225.240454336,4353.697966
2025-10-02T11:40:00+0100,225.257899569,4443.418853
2025-10-02T11:41:00+0100,225.2868186,4162.883606
2025-10-02T11:42:00+0100,225.312414855,4467.231239
2025-10-02T11:43:00+0100,225.319405672,4656.046623
2025-10-02T11:44:00+0100,225.333993173,4595.936935
2025-10-02T11:45:00+0100,225.356472471,4441.420312
2025-10-02T11:46:00+0100,225.368733264,4396.720401
2025-10-02T11:47:00+0100,225.356340149,4990.642013
2025-10-02T11:48:00+0100,225.349506596,4542.827345
2025-10-02T11:49:00+0100,225.350450129,4865.482958
2025-10-02T11:50:00+0100,225.329264367,4706.46989
2025-10-02T11:51:00+0100,225.309909262,4514.378259
2025-10-02T11:52:00+0100,225.304486123,4343.626638
2025-10-02T11:53:00+0100,225.298099175,4246.195473
2025-10-02T11:54:00+0100,225.290964598,4262.171059
2025-10-02T11:55:00+0100,225.277044795,4186.710728
2025-10-02T11:56:00+0100,225.273288436,4118.416687
2025-10-02T11:57:00+0100,225.254947141,3549.417502
2025-10-02T11:58:00+0100,225.246081783,3365.110165
2025-10-02T11:59:00+0100,225.238453492,3409.541881
2025-10-02T12:00:00+0100,225.234429759,3397.903019
2025-10-02T12:01:00+0100,225.227236042,3303.949487
2025-10-02T12:02:00+0100,225.22520496,2195.196159
2025-10-02T12:03:00+0100,225.210895627,2484.150306
2025-10-02T12:04:00+0100,225.167795111,2205.428616
2025-10-02T12:05:00+0100,225.162053361,2032.295425
2025-10-02T12:06:00+0100,225.178859532,2172.000177
2025-10-02T12:07:00+0100,225.183498252,2226.298515
2025-10-02T12:08:00+0100,225.182281946,2423.634852
2025-10-02T12:09:00+0100,225.172599924,2464.392447
2025-10-02T12:10:00+0100,225.101668021,2833.971142
2025-10-02T12:11:00+0100,225.095433745,2836.057522
2025-10-02T12:12:00+0100,225.082828301,2791.702364
2025-10-02T12:13:00+0100,225.065024355,3278.997667
2025-10-02T12:14:00+0100,225.05373011,3522.058074
2025-10-02T12:15:00+0100,225.045230252,3681.915976
2025-10-02T12:16:00+0100,225.029090325,3925.386858
2025-10-02T12:17:00+0100,225.020076152,4070.60778
2025-10-02T12:18:00+0100,225.020213093,3900.488728
2025-10-02T12:19:00+0100,225.030318967,3953.55393
2025-10-02T12:20:00+0100,225.022783165,3943.003365
2025-10-02T12:21:00+0100,225.012067852,3828.776706
2025-10-02T12:22:00+0100,225.031977701,4050.421163
2025-10-02T12:23:00+0100,225.030831857,3896.185583
2025-10-02T12:24:00+0100,225.050004602,4100.54965
2025-10-02T12:25:00+0100,225.083210965,3524.251645
2025-10-02T12:26:00+0100,225.089605464,3478.175879
2025-10-02T12:27:00+0100,225.101766925,3287.581085
2025-10-02T12:28:00+0100,225.12849065,2819.341986
2025-10-02T12:29:00+0100,225.153701918,2443.198344
2025-10-02T12:30:00+0100,225.204188809,2528.522933
2025-10-02T12:31:00+0100,225.253805434,2310.589989
2025-10-02T12:32:00+0100,225.311403411,2754.567575
2025-10-02T12:33:00+0100,225.318987253,3194.389375
2025-10-02T12:34:00+0100,225.332292986,3195.658793
2025-10-02T12:35:00+0100,225.339030846,3121.509119
2025-10-02T12:36:00+0100,225.343237318,3247.130376
2025-10-02T12:37:00+0100,225.343279307,2981.325215
2025-10-02T12:38:00+0100,225.346160764,2945.013937
2025-10-02T12:39:00+0100,225.354443604,3026.289933
2025-10-02T12:40:00+0100,225.363373025,2906.696652
2025-10-02T12:41:00+0100,225.369301439,3066.534793
2025-10-02T12:42:00+0100,225.374500243,3106.292304
2025-10-02T12:43:00+0100,225.393440957,3190.532423
2025-10-02T12:44:00+0100,225.402676515,3286.114934
2025-10-02T12:45:00+0100,225.419690142,3131.809965
2025-10-02T12:46:00+0100,225.576749502,4175.28273
2025-10-02T12:47:00+0100,225.727131685,4604.076164
2025-10-02T12:48:00+0100,225.882696795,4918.382046
2025-10-02T12:49:00+0100,226.053862885,6191.301172
2025-10-02T12:50:00+0100,226.088359044,7107.640063
2025-10-02T12:51:00+0100,226.078385624,8617.541179
2025-10-02T12:52:00+0100,226.084233793,8837.220147
2025-10-02T12:53:00+0100,226.087348218,8948.660725
2025-10-02T12:54:00+0100,226.118682669,8736.555014
2025-10-02T12:55:00+0100,226.118773239,8765.465576
2025-10-02T12:56:00+0100,226.0931701,9526.482271
2025-10-02T12:57:00+0100,226.033060704,10639.216402
2025-10-02T12:58:00+0100,226.014588167,10808.820651
2025-10-02T12:59:00+0100,225.999732041,11012.227544
2025-10-02T13:00:00+0100,225.976802947,11254.697395
2025-10-02T13:01:00+0100,225.955636161,10530.946933
2025-10-02T13:02:00+0100,225.928135774,9658.321631
2025-10-02T13:03:00+0100,225.888659436,9100.58002
2025-10-02T13:04:00+0100,225.766441269,7928.584019
2025-10-02T13:05:00+0100,225.712909318,7296.539705
2025-10-02T13:06:00+0100,225.641630947,5693.049312
2025-10-02T13:07:00+0100,225.629733515,5544.482739
2025-10-02T13:08:00+0100,225.668783484,5814.726828
2025-10-02T13:09:00+0100,225.864566743,7640.222484
2025-10-02T13:10:00+0100,225.878058569,7808.383291
2025-10-02T13:11:00+0100,225.906346824,7031.493633
2025-10-02T13:12:00+0100,225.988279587,6036.90421
2025-10-02T13:13:00+0100,226.04002818,5741.769384
2025-10-02T13:14:00+0100,226.081959587,5466.87481
2025-10-02T13:15:00+0100,226.156613471,5502.449657
2025-10-02T13:16:00+0100,226.225025622,6050.780572
2025-10-02T13:17:00+0100,226.259494962,6082.107678
2025-10-02T13:18:00+0100,226.287522178,5814.20399
2025-10-02T13:19:00+0100,226.307003848,5705.872052
2025-10-02T13:20:00+0100,226.315652367,5634.633243
2025-10-02T13:21:00+0100,226.304489556,6581.833173
2025-10-02T13:22:00+0100,226.308762858,6461.64647
2025-10-02T13:23:00+0100,226.310598097,6109.024169
2025-10-02T13:24:00+0100,226.2448175,4286.271706
2025-10-02T13:25:00+0100,226.232288956,4319.548047
2025-10-02T13:26:00+0100,226.22898646,4380.81237
2025-10-02T13:27:00+0100,226.224393253,4482.554173
2025-10-02T13:28:00+0100,226.23105588,5305.156178
2025-10-02T13:29:00+0100,226.228414841,6092.778224
2025-10-02T13:30:00+0100,226.218661344,6366.631478
2025-10-02T13:31:00+0100,226.215139071,5677.544494
2025-10-02T13:32:00+0100,226.19921425,5630.009455
2025-10-02T13:33:00+0100,226.183870222,6112.21139
2025-10-02T13:34:00+0100,226.182511005,6206.368636
2025-10-02T13:35:00+0100,226.280090061,8214.295537
2025-10-02T13:36:00+0100,226.30769531,7379.159641
2025-10-02T13:37:00+0100,226.317936649,7612.907469
2025-10-02T13:38:00+0100,226.349848257,8080.205041
2025-10-02T13:39:00+0100,226.384368825,8670.445764
2025-10-02T13:40:00+0100,226.455185273,10128.082603
2025-10-02T13:41:00+0100,226.476019444,10207.340168
2025-10-02T13:42:00+0100,226.490988905,10280.626608
2025-10-02T13:43:00+0100,226.513105855,9572.412224
2025-10-02T13:44:00+0100,226.545072102,8947.36421
2025-10-02T13:45:00+0100,226.599970753,9602.422699
2025-10-02T13:46:00+0100,226.611977789,9482.253666
2025-10-02T13:47:00+0100,226.625766099,9449.428367
2025-10-02T13:48:00+0100,226.635914263,9854.748613
2025-10-02T13:49:00+0100,226.647281774,9745.77056
2025-10-02T13:50:00+0100,226.674674474,7740.391701
2025-10-02T13:51:00+0100,226.669031496,7661.56884
2025-10-02T13:52:00+0100,226.673133145,7735.618832
2025-10-02T13:53:00+0100,226.703139193,8548.388336
2025-10-02T13:54:00+0100,226.709991798,8316.12444
